id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
460,2025-07-01 17:41:57.425,2025-07-01 17:41:57.119373,2.4660277366638184,-5.250484466552734,7.187393665313721,0.06230825558304787,-0.05375614017248154,-0.12461651116609573,2025-07-01 17:41:57.110,1751371917110,-7860,1319,-1146,370,83,98
461,2025-07-01 17:41:57.535,2025-07-01 17:41:57.218037,-1.3623007535934448,-7.347805023193359,8.429984092712402,-0.00366519158706069,-0.16737708449363708,-0.23335053026676178,2025-07-01 17:41:57.225,1751371917225,-7924,1161,-927,-33,79,-107
462,2025-07-01 17:41:57.649,2025-07-01 17:41:57.319347,0.6967126727104187,-6.71334171295166,6.931213855743408,-0.9162978529930115,0.2382374405860901,0.27122417092323303,2025-07-01 17:41:57.308,1751371917308,-8203,1570,-1070,364,-559,114
463,2025-07-01 17:41:57.732,2025-07-01 17:41:57.423846,1.3838485479354858,-5.506663799285889,7.127538681030273,-0.15882496535778046,-0.2871066629886627,-0.20525072515010834,2025-07-01 17:41:57.425,1751371917425,-7854,1330,-1066,-51,-205,37
464,2025-07-01 17:41:57.826,2025-07-01 17:41:57.516254,-1.742978811264038,-6.536170482635498,7.194576263427734,0.4801400899887085,0.6609562039375305,-0.27000242471694946,2025-07-01 17:41:57.493,1751371917493,-8170,1530,-1134,522,-11,271
465,2025-07-01 17:41:57.940,2025-07-01 17:41:57.617144,1.3120225667953491,-6.694188117980957,5.75326681137085,0.4141666293144226,-0.23579397797584534,0.06475171446800232,2025-07-01 17:41:57.654,1751371917654,-8275,1344,-733,513,-170,201
466,2025-07-01 17:41:58.025,2025-07-01 17:41:57.717534,-0.2944868206977844,-8.24084186553955,7.479485988616943,-0.2272418737411499,0.3995058834552765,-0.2174680233001709,2025-07-01 17:41:57.735,1751371917735,-8144,1276,-789,395,-400,326
467,2025-07-01 17:41:58.226,2025-07-01 17:41:57.914114,0.40462008118629456,-6.636727333068848,6.672640323638916,0.2528982162475586,0.021991148591041565,0.21502456068992615,2025-07-01 17:41:57.915,1751371917915,-8296,1201,-613,158,-726,-126
468,2025-07-01 17:41:58.325,2025-07-01 17:41:58.014026,-0.304063618183136,-8.154650688171387,7.15387487411499,-1.0030407905578613,-0.10995574295520782,-0.24556782841682434,2025-07-01 17:41:57.998,1751371917998,-8074,1537,-550,199,-614,57
469,2025-07-01 17:41:58.440,2025-07-01 17:41:58.119641,-0.31364041566848755,-7.417236804962158,6.993463039398193,-0.19303341209888458,0.3689626157283783,0.1563815027475357,2025-07-01 17:41:58.095,1751371918095,-8066,1181,-334,159,-739,-292
470,2025-07-01 17:41:58.545,2025-07-01 17:41:58.216492,0.8547300100326538,-7.070077419281006,6.291962146759033,-0.2223549485206604,-0.13805554807186127,-0.06841690838336945,2025-07-01 17:41:58.181,1751371918181,-8087,1380,-274,374,-403,47
471,2025-07-01 17:41:58.625,2025-07-01 17:41:58.317674,-0.20111294090747833,-7.489062786102295,6.9240312576293945,-0.10262536257505417,0.13439035415649414,-0.12095131725072861,2025-07-01 17:41:58.291,1751371918291,-8155,1603,87,566,-529,-53
472,2025-07-01 17:41:58.827,2025-07-01 17:41:58.519068,1.4484920501708984,-6.856993675231934,3.706224203109741,0.17592918872833252,-0.3799581825733185,0.05497787147760391,2025-07-01 17:41:58.486,1751371918486,-8462,1236,112,-222,297,-1187
473,2025-07-01 17:41:58.926,2025-07-01 17:41:58.622395,-1.0438719987869263,-7.771578788757324,6.761225700378418,-0.2968805134296417,0.22968533635139465,-0.16371189057826996,2025-07-01 17:41:58.662,1751371918662,-8330,823,119,-444,397,-738
474,2025-07-01 17:41:59.127,2025-07-01 17:41:58.816351,-0.2298433631658554,-8.44434928894043,5.767632007598877,-0.021991148591041565,0.4960225820541382,-0.06841690838336945,2025-07-01 17:41:58.810,1751371918810,-8414,478,-263,-525,607,-168
475,2025-07-01 17:41:59.325,2025-07-01 17:41:59.004261,1.4245500564575195,-4.0078935623168945,4.280832767486572,-0.13805554807186127,-0.21135938167572021,-0.36651915311813354,2025-07-01 17:41:59.042,1751371919042,-8135,524,-334,63,344,-142
476,2025-07-01 17:41:59.425,2025-07-01 17:41:59.204487,1.8076223134994507,-5.987898349761963,4.975151062011719,-0.08552113175392151,0.5204572081565857,0.5510004758834839,2025-07-01 17:41:59.186,1751371919186,-8071,270,-219,17,-236,-468
477,2025-07-01 17:41:59.725,2025-07-01 17:41:59.418071,-0.7086837291717529,-7.805097579956055,5.535394191741943,-0.5644394755363464,-0.05253441259264946,-0.2272418737411499,2025-07-01 17:41:59.441,1751371919441,-8215,436,-368,522,-436,-364
478,2025-07-01 17:41:59.932,2025-07-01 17:41:59.623716,0.9576807022094727,-7.247248649597168,5.279214859008789,0.13316862285137177,-0.3323107063770294,-0.04886921867728233,2025-07-01 17:41:59.622,1751371919622,-8319,294,-381,80,-350,-339
479,2025-07-01 17:42:00.025,2025-07-01 17:41:59.803837,-0.22266076505184174,-8.983044624328613,4.048594951629639,1.703092336654663,-0.46181413531303406,0.3677408695220947,2025-07-01 17:41:59.813,1751371919813,-8091,488,-128,79,-401,-161
480,2025-07-01 17:42:00.225,2025-07-01 17:41:59.906688,-0.7038952708244324,-3.4979286193847656,7.534552574157715,2.138028383255005,-1.0238101482391357,0.4715879559516907,2025-07-01 17:41:59.906,1751371919906,-8351,450,103,-285,32,-62
481,2025-07-01 17:42:00.326,2025-07-01 17:42:00.018942,0.004788403399288654,-4.687847137451172,10.160991668701172,0.3995058834552765,-0.12095131725072861,0.010995574295520782,2025-07-01 17:41:59.995,1751371919995,-8475,638,347,-45,-514,49
482,2025-07-01 17:42:00.630,2025-07-01 17:42:00.315717,-0.2513911724090576,-7.869740962982178,5.623979568481445,-0.23090706765651703,0.7134906053543091,-0.18325957655906677,2025-07-01 17:42:00.278,1751371920278,-8175,871,-51,362,-35,228
483,2025-07-01 17:42:00.834,2025-07-01 17:42:00.521172,0.5123591423034668,-6.830657482147217,7.017405033111572,-1.6273449659347534,0.9443976879119873,-0.7073819637298584,2025-07-01 17:42:00.519,1751371920519,-8188,717,-283,-40,316,314
484,2025-07-01 17:42:00.927,2025-07-01 17:42:00.618894,0.19393034279346466,-9.153033256530762,6.0836663246154785,0.7257078886032104,0.21380282938480377,0.11972958594560623,2025-07-01 17:42:00.609,1751371920609,-8530,1081,-293,31,-114,104
485,2025-07-01 17:42:01.034,2025-07-01 17:42:00.721402,-1.6903064250946045,-10.079588890075684,4.0533833503723145,1.3194689750671387,-0.47280970215797424,0.4337143301963806,2025-07-01 17:42:00.704,1751371920704,-8481,857,-69,-342,-167,19
486,2025-07-01 17:42:01.336,2025-07-01 17:42:01.105438,0.6919242739677429,-5.638344764709473,7.979874134063721,-0.846659243106842,0.979827880859375,-0.4349360466003418,2025-07-01 17:42:01.079,1751371921079,-8457,683,307,-347,-240,-183
487,2025-07-01 17:42:01.544,2025-07-01 17:42:01.220168,-1.2689268589019775,-9.308655738830566,3.4117374420166016,0.2883284091949463,0.28099802136421204,-0.16982053220272064,2025-07-01 17:42:01.251,1751371921251,-8516,678,-89,134,-203,-308
488,2025-07-01 17:42:01.636,2025-07-01 17:42:01.317668,-1.800439715385437,-7.299921035766602,4.766855716705322,-0.5510004758834839,0.2577851414680481,-0.2834414839744568,2025-07-01 17:42:01.341,1751371921341,-8123,865,-58,309,-216,-145
489,2025-07-01 17:42:01.836,2025-07-01 17:42:01.521169,-1.5275006294250488,-8.956708908081055,5.813121795654297,-0.4447098970413208,0.059864792972803116,-0.07208210229873657,2025-07-01 17:42:01.509,1751371921509,-8145,654,-11,326,-130,-362
490,2025-07-01 17:42:01.928,2025-07-01 17:42:01.622192,0.9265560507774353,-6.478709697723389,4.357447147369385,0.04153883829712868,-0.304210901260376,0.10018189996480942,2025-07-01 17:42:01.623,1751371921623,-8489,722,336,-47,-306,74
491,2025-07-01 17:42:02.030,2025-07-01 17:42:01.721085,-1.0319008827209473,-8.291120529174805,5.020640850067139,-0.24556782841682434,-0.02932153269648552,-0.3188716471195221,2025-07-01 17:42:01.688,1751371921688,-8119,827,366,-94,-377,-303
492,2025-07-01 17:42:02.130,2025-07-01 17:42:01.822902,-1.7142484188079834,-8.042123794555664,5.992686748504639,0.2724458873271942,0.3481931984424591,0.06475171446800232,2025-07-01 17:42:01.805,1751371921805,-8458,735,196,-74,-368,-88
493,2025-07-01 17:42:02.236,2025-07-01 17:42:01.922098,-0.2801215946674347,-6.957550048828125,5.674258232116699,0.16249015927314758,-0.2064724564552307,0.00366519158706069,2025-07-01 17:42:01.885,1751371921885,-8483,698,170,355,96,100
494,2025-07-01 17:42:02.326,2025-07-01 17:42:02.020993,0.17717093229293823,-8.525752067565918,4.63517427444458,0.2871066629886627,0.07696902006864548,0.030543262138962746,2025-07-01 17:42:02.054,1751371922054,-8469,751,535,527,-159,-9
495,2025-07-01 17:42:02.425,2025-07-01 17:42:02.116669,-1.7884687185287476,-9.21288776397705,6.117185115814209,-0.26145032048225403,0.3995058834552765,-0.34086281061172485,2025-07-01 17:42:02.148,1751371922148,-8436,1021,164,167,29,301
496,2025-07-01 17:42:02.553,2025-07-01 17:42:02.220308,-0.18914192914962769,-6.48828649520874,5.317522048950195,-0.33475416898727417,-0.06963863968849182,0.07941248267889023,2025-07-01 17:42:02.238,1751371922238,-8326,767,530,260,-824,-92
497,2025-07-01 17:42:02.725,2025-07-01 17:42:02.422610,-0.026336219161748886,-7.06528902053833,5.109226226806641,0.31154128909111023,-0.26145032048225403,-0.07696902006864548,2025-07-01 17:42:02.424,1751371922424,-8115,1028,796,715,-1170,-48
498,2025-07-01 17:42:02.827,2025-07-01 17:42:02.522937,-1.9632453918457031,-11.3269681930542,5.774814605712891,-0.30543261766433716,0.5363397002220154,0.28588494658470154,2025-07-01 17:42:02.502,1751371922502,-8557,1367,1075,1112,-1058,147
499,2025-07-01 17:42:02.927,2025-07-01 17:42:02.622572,1.6041151285171509,-6.354211330413818,5.544970989227295,0.19303341209888458,0.15882496535778046,0.12950342893600464,2025-07-01 17:42:02.591,1751371922591,-8301,1030,909,723,-1141,146
500,2025-07-01 17:42:03.225,2025-07-01 17:42:02.816291,-1.1228805780410767,-6.114790916442871,5.499481201171875,-0.04153883829712868,0.18081611394882202,0.09162978827953339,2025-07-01 17:42:02.781,1751371922781,-8090,1179,921,169,-892,74
501,2025-07-01 17:42:03.432,2025-07-01 17:42:03.205011,0.16759411990642548,-7.319074630737305,3.7493197917938232,0.17837265133857727,-0.1820378452539444,-0.03787364438176155,2025-07-01 17:42:03.221,1751371923221,-8288,1315,2109,-75,24,-608
502,2025-07-01 17:42:03.634,2025-07-01 17:42:03.321952,-2.2409727573394775,-10.900800704956055,6.335057735443115,-0.18814650177955627,0.03176499158143997,-0.13072516024112701,2025-07-01 17:42:03.311,1751371923311,-8092,1600,1963,52,84,-184
503,2025-07-01 17:42:03.725,2025-07-01 17:42:03.415960,-0.2825157940387726,-8.473079681396484,5.015852451324463,0.07819075137376785,-0.16004669666290283,0.0659734457731247,2025-07-01 17:42:03.406,1751371923406,-8252,1094,1747,-214,310,-469
504,2025-07-01 17:42:03.847,2025-07-01 17:42:03.522266,-0.9145850539207458,-8.62391471862793,5.370194435119629,-0.4789183437824249,0.5913175344467163,0.010995574295520782,2025-07-01 17:42:03.495,1751371923495,-8544,1165,1916,-417,142,86
505,2025-07-01 17:42:03.926,2025-07-01 17:42:03.623577,-1.2282254695892334,-8.793902397155762,3.5051112174987793,-0.01710422709584236,-0.50335294008255,0.14416420459747314,2025-07-01 17:42:03.603,1751371923603,-8248,1276,1705,-533,353,38
506,2025-07-01 17:42:04.128,2025-07-01 17:42:03.818632,-0.40940847992897034,-6.315904140472412,4.1611223220825195,0.7965682744979858,-0.22846360504627228,0.30543261766433716,2025-07-01 17:42:03.859,1751371923859,-8190,691,1474,-920,255,-215
507,2025-07-01 17:42:04.625,2025-07-01 17:42:04.313377,-2.5905263423919678,-8.7484130859375,3.667917013168335,0.30054569244384766,0.3017674386501312,-0.13439035415649414,2025-07-01 17:42:04.296,1751371924296,-8475,1042,1621,470,331,333
508,2025-07-01 17:42:04.725,2025-07-01 17:42:04.428548,-0.1843535304069519,-8.564059257507324,3.9887399673461914,0.18814650177955627,-0.1771509200334549,0.13072516024112701,2025-07-01 17:42:04.401,1751371924401,-8259,1115,1448,419,-516,-223
509,2025-07-01 17:42:04.826,2025-07-01 17:42:04.524844,-1.821987509727478,-9.174580574035645,4.639962673187256,0.12339477986097336,0.03298672288656235,0.02076941914856434,2025-07-01 17:42:04.487,1751371924487,-8335,929,1529,340,-58,-283
510,2025-07-01 17:42:04.964,2025-07-01 17:42:04.620812,-0.7613561153411865,-7.953537940979004,3.7038300037384033,-0.14049901068210602,0.09040805697441101,-0.09529497474431992,2025-07-01 17:42:04.581,1751371924581,-8090,1063,1843,-112,-172,-197
511,2025-07-01 17:42:05.026,2025-07-01 17:42:04.725510,-2.762908697128296,-9.583989143371582,5.104437828063965,-0.4899139404296875,0.16982053220272064,-0.2223549485206604,2025-07-01 17:42:04.685,1751371924685,-8498,1108,1835,74,77,-13
512,2025-07-01 17:42:05.325,2025-07-01 17:42:05.028428,-0.5770025849342346,-6.981492042541504,4.323928356170654,0.27122417092323303,-0.4043927788734436,0.06841690838336945,2025-07-01 17:42:05.023,1751371925023,-8075,964,1706,73,-175,118
513,2025-07-01 17:42:05.433,2025-07-01 17:42:05.126291,-2.7748796939849854,-11.259930610656738,5.643133640289307,-0.5766568183898926,0.8967501521110535,-0.06230825558304787,2025-07-01 17:42:05.110,1751371925110,-8547,1406,1761,368,-110,321
514,2025-07-01 17:42:05.526,2025-07-01 17:42:05.304788,-2.6001031398773193,-10.651803016662598,5.518634796142578,0.12095131725072861,0.0757472887635231,0.16371189057826996,2025-07-01 17:42:05.289,1751371925289,-8253,1137,2075,119,-130,-298
515,2025-07-01 17:42:05.660,2025-07-01 17:42:05.304788,-2.6001031398773193,-10.651803016662598,5.518634796142578,0.12095131725072861,0.0757472887635231,0.16371189057826996,2025-07-01 17:42:05.289,1751371925289,-8253,1137,2075,119,-130,-298
516,2025-07-01 17:42:05.825,2025-07-01 17:42:05.526656,-3.773261785507202,-12.622231483459473,3.8786067962646484,-0.8381071090698242,0.6719517707824707,0.33597588539123535,2025-07-01 17:42:05.521,1751371925521,-7886,988,2147,352,-191,-331
517,2025-07-01 17:42:05.930,2025-07-01 17:42:05.626719,1.3287819623947144,-7.960720539093018,4.606443881988525,-0.10995574295520782,0.20402899384498596,0.2675589919090271,2025-07-01 17:42:05.601,1751371925601,-8106,1511,2099,296,-307,-286
518,2025-07-01 17:42:06.025,2025-07-01 17:42:05.723183,-2.896984100341797,-11.24795913696289,3.734954595565796,-0.40072759985923767,-0.13805554807186127,-0.3689626157283783,2025-07-01 17:42:05.751,1751371925751,-8135,1643,2056,319,-352,25
519,2025-07-01 17:42:06.325,2025-07-01 17:42:06.026015,-1.1851298809051514,-8.815450668334961,4.383783340454102,0.07696902006864548,-0.5277875661849976,-0.1612684279680252,2025-07-01 17:42:06.008,1751371926008,-8142,1015,1930,39,56,199
520,2025-07-01 17:42:06.425,2025-07-01 17:42:06.126324,-1.8291701078414917,-10.754754066467285,3.531447410583496,-0.6780604124069214,0.8515461683273315,0.1258382350206375,2025-07-01 17:42:06.109,1751371926109,-8117,1158,2101,353,-6,71
521,2025-07-01 17:42:06.558,2025-07-01 17:42:06.227214,-0.5722141861915588,-10.84094524383545,5.281609058380127,0.789237916469574,0.06841690838336945,0.475253164768219,2025-07-01 17:42:06.208,1751371926208,-8084,1011,1711,389,181,-367
522,2025-07-01 17:42:06.636,2025-07-01 17:42:06.318387,-2.7246015071868896,-7.15387487411499,1.6974890232086182,0.0757472887635231,-0.09773843735456467,-0.17348572611808777,2025-07-01 17:42:06.290,1751371926290,-8150,1370,1767,126,94,35
523,2025-07-01 17:42:06.852,2025-07-01 17:42:06.528700,-2.1739351749420166,-9.476250648498535,3.248931646347046,-0.40194934606552124,-0.19425514340400696,-0.5448917746543884,2025-07-01 17:42:06.569,1751371926569,-8476,1547,1773,12,-31,-35
524,2025-07-01 17:42:06.935,2025-07-01 17:42:06.635021,-2.9089550971984863,-10.414777755737305,3.7708675861358643,0.04764748737215996,0.19547687470912933,0.27488934993743896,2025-07-01 17:42:06.656,1751371926656,-8222,924,2107,101,11,-543
525,2025-07-01 17:42:07.127,2025-07-01 17:42:06.827177,-1.8602946996688843,-10.828974723815918,2.8107926845550537,0.4092797040939331,0.22846360504627228,-0.024434609338641167,2025-07-01 17:42:06.856,1751371926856,-8458,1361,1666,288,379,323
526,2025-07-01 17:42:07.337,2025-07-01 17:42:07.022790,-1.9919757843017578,-10.074800491333008,1.6304513216018677,-0.4239404797554016,-0.04886921867728233,-0.04642575979232788,2025-07-01 17:42:07.041,1751371927041,-8180,1262,1671,-9,360,185
527,2025-07-01 17:42:07.930,2025-07-01 17:42:07.128692,-1.6304513216018677,-9.318233489990234,3.56017804145813,-0.6450737118721008,0.3176499307155609,0.1466076523065567,2025-07-01 17:42:07.090,1751371927090,-8280,819,1782,1080,-1099,-1502
528,2025-07-01 17:42:08.332,2025-07-01 17:42:08.027999,-2.054224967956543,-9.385271072387695,3.1723172664642334,-0.8014551997184753,0.3274237811565399,-0.19058994948863983,2025-07-01 17:42:08.016,1751371928016,-8178,760,2343,-112,637,-31
529,2025-07-01 17:42:08.425,2025-07-01 17:42:08.133731,-1.8842366933822632,-8.667010307312012,3.1076738834381104,0.004886921960860491,0.09162978827953339,-0.16737708449363708,2025-07-01 17:42:08.127,1751371928127,-8076,1049,2428,2,-128,-271
530,2025-07-01 17:42:09.155,2025-07-01 17:42:08.325374,-0.028730420395731926,-4.367023944854736,2.6216509342193604,0.7745771408081055,-0.31520646810531616,0.09529497474431992,2025-07-01 17:42:08.357,1751371928357,-8256,495,2375,32,90,64
531,2025-07-01 17:42:09.227,2025-07-01 17:42:08.507173,-1.6041151285171509,-9.44991397857666,3.488351821899414,-0.5791002511978149,0.21013765037059784,-0.1661553531885147,2025-07-01 17:42:08.468,1751371928468,-8069,1373,2398,35,-258,-264
532,2025-07-01 17:42:09.425,2025-07-01 17:42:09.127820,-1.0055646896362305,-10.723628997802734,1.400607943534851,0.8833111524581909,-2.680476665496826,-0.009773843921720982,2025-07-01 17:42:09.155,1751371929155,-8242,477,2033,-167,-305,-603
533,2025-07-01 17:42:09.525,2025-07-01 17:42:09.229360,-0.047884032130241394,-8.238448143005371,4.414907932281494,1.7837265729904175,-3.106860637664795,0.3237585723400116,2025-07-01 17:42:09.198,1751371929198,-8160,874,1288,-2620,3167,-472
534,2025-07-01 17:42:09.625,2025-07-01 17:42:09.325148,0.5530605912208557,-7.829039573669434,5.889736175537109,0.6487388610839844,-1.7165313959121704,0.3286454975605011,2025-07-01 17:42:09.364,1751371929364,-8400,433,479,-3629,2547,-54
535,2025-07-01 17:42:09.833,2025-07-01 17:42:09.523843,1.659181833267212,-7.453149795532227,6.366182327270508,0.08185594528913498,-0.042760565876960754,-0.20525072515010834,2025-07-01 17:42:09.524,1751371929524,-8102,705,53,-3140,1607,896
536,2025-07-01 17:42:09.953,2025-07-01 17:42:09.628839,1.7166426181793213,-7.644686222076416,6.2416839599609375,0.7757988572120667,0.2015855312347412,-0.3323107063770294,2025-07-01 17:42:09.615,1751371929615,-8527,1211,-455,-2074,1000,822
537,2025-07-01 17:42:10.025,2025-07-01 17:42:09.734159,2.408566951751709,-7.615955829620361,6.607996463775635,0.6939429044723511,0.11484266817569733,-0.17959438264369965,2025-07-01 17:42:09.722,1751371929722,-8286,1635,-487,-1207,376,148
538,2025-07-01 17:42:10.135,2025-07-01 17:42:09.828793,2.7748796939849854,-6.433219909667969,6.40927791595459,-0.09407325088977814,0.11728613078594208,-0.3701843321323395,2025-07-01 17:42:09.800,1751371929800,-8256,1420,-498,-1326,353,303
539,2025-07-01 17:42:10.425,2025-07-01 17:42:10.135169,1.7501614093780518,-4.644751071929932,6.9455790519714355,0.35185837745666504,-0.3139847218990326,-0.49846604466438293,2025-07-01 17:42:10.147,1751371930147,-8306,2153,-878,275,337,156
540,2025-07-01 17:42:10.662,2025-07-01 17:42:10.325513,4.460397720336914,-8.78193187713623,7.987056732177734,-0.025656340643763542,0.13927727937698364,-0.0012217304902151227,2025-07-01 17:42:10.326,1751371930326,-7857,1667,-505,227,-139,-163
541,2025-07-01 17:42:10.725,2025-07-01 17:42:10.511188,1.7525556087493896,-6.617573261260986,7.266402244567871,-0.26145032048225403,0.30543261766433716,-0.0012217304902151227,2025-07-01 17:42:10.504,1751371930504,-8255,1769,-420,258,57,85
542,2025-07-01 17:42:10.925,2025-07-01 17:42:10.629049,1.45806884765625,-6.382941722869873,7.000645637512207,0.5754350423812866,-0.2565633952617645,-0.01710422709584236,2025-07-01 17:42:10.611,1751371930611,-8271,2052,-395,621,51,-351
543,2025-07-01 17:42:11.025,2025-07-01 17:42:10.732374,1.5418659448623657,-7.299921035766602,7.266402244567871,-0.5827654600143433,0.03420845419168472,-0.02932153269648552,2025-07-01 17:42:10.712,1751371930712,-8242,1775,-408,263,-306,-202
544,2025-07-01 17:42:11.126,2025-07-01 17:42:10.830215,1.5155296325683594,-4.41969633102417,7.654263019561768,0.8417723178863525,-0.08552113175392151,-0.09896016865968704,2025-07-01 17:42:10.792,1751371930792,-8259,1762,-565,82,-303,-524
545,2025-07-01 17:42:11.325,2025-07-01 17:42:11.025994,0.15083470940589905,-6.054935932159424,7.280767440795898,-0.00855211354792118,-0.05619960278272629,-0.3274237811565399,2025-07-01 17:42:11.055,1751371931055,-8267,1842,-381,72,-148,-273
546,2025-07-01 17:42:11.444,2025-07-01 17:42:11.129170,3.426102638244629,-5.882553577423096,7.441178798675537,-0.5302310585975647,0.16004669666290283,0.21991148591041565,2025-07-01 17:42:11.142,1751371931142,-8226,1843,-295,-347,106,-84
547,2025-07-01 17:42:11.625,2025-07-01 17:42:11.332845,0.9050082564353943,-6.658275127410889,7.663839817047119,0.34208452701568604,0.43127086758613586,-0.1368338167667389,2025-07-01 17:42:11.324,1751371931324,-8250,1646,-214,-345,193,-135
548,2025-07-01 17:42:11.725,2025-07-01 17:42:11.422032,1.6974890232086182,-3.5218706130981445,6.004657745361328,0.41661009192466736,-0.18814650177955627,-0.08307767659425735,2025-07-01 17:42:11.425,1751371931425,-8108,1593,-184,-92,-28,-97
549,2025-07-01 17:42:11.941,2025-07-01 17:42:11.620585,0.8164227604866028,-5.142745018005371,7.841010570526123,-0.09651670604944229,0.6719517707824707,0.12461651116609573,2025-07-01 17:42:11.612,1751371931612,-7930,1795,-232,520,-242,32
550,2025-07-01 17:42:12.249,2025-07-01 17:42:11.936557,1.800439715385437,-5.329493045806885,6.914454460144043,-0.7098253965377808,0.1820378452539444,-0.18814650177955627,2025-07-01 17:42:11.917,1751371931917,-8229,1764,-157,523,-210,-66
551,2025-07-01 17:42:12.538,2025-07-01 17:42:12.231769,1.1300631761550903,-7.067683219909668,7.067683219909668,-0.12095131725072861,0.4043927788734436,-0.028099801391363144,2025-07-01 17:42:12.221,1751371932221,-8219,2066,127,427,-386,52
552,2025-07-01 17:42:12.727,2025-07-01 17:42:12.426380,1.2497732639312744,-6.560112476348877,6.402095317840576,-0.09773843735456467,0.09651670604944229,-0.04398229718208313,2025-07-01 17:42:12.425,1751371932425,-8292,1754,108,210,-251,-82
553,2025-07-01 17:42:12.826,2025-07-01 17:42:12.526822,1.4221558570861816,-8.147468566894531,7.268796443939209,-0.978606104850769,0.05497787147760391,-0.27122417092323303,2025-07-01 17:42:12.511,1751371932511,-8234,1898,88,139,-184,106
554,2025-07-01 17:42:12.935,2025-07-01 17:42:12.616634,1.8746598958969116,-8.60236644744873,6.423643112182617,-0.02321287989616394,0.1771509200334549,0.22357667982578278,2025-07-01 17:42:12.589,1751371932589,-8083,2063,-45,301,-256,-75
555,2025-07-01 17:42:13.032,2025-07-01 17:42:12.743144,1.091755986213684,-9.375694274902344,7.85537576675415,-0.3897320330142975,0.3995058834552765,-0.1722639948129654,2025-07-01 17:42:12.769,1751371932769,-8148,2154,526,453,-1897,39
556,2025-07-01 17:42:13.145,2025-07-01 17:42:12.831649,1.9153614044189453,-5.049371242523193,4.0964789390563965,0.5583308339118958,0.12095131725072861,0.23945917189121246,2025-07-01 17:42:12.855,1751371932855,-8045,1492,823,661,-1390,-357
557,2025-07-01 17:42:13.225,2025-07-01 17:42:12.930060,2.4803929328918457,-7.1706342697143555,6.172252178192139,-0.7379252314567566,-1.301142930984497,-0.5937610268592834,2025-07-01 17:42:12.955,1751371932955,-8088,1944,867,554,-341,169
558,2025-07-01 17:42:13.438,2025-07-01 17:42:13.134762,2.070984363555908,-5.4252610206604,5.420472621917725,0.16371189057826996,0.626747727394104,0.10384709388017654,2025-07-01 17:42:13.121,1751371933121,-8222,1643,1070,133,-190,-242
559,2025-07-01 17:42:13.629,2025-07-01 17:42:13.232078,0.4668693244457245,-6.7708024978637695,6.514622688293457,0.1661553531885147,0.08307767659425735,-0.07330382615327835,2025-07-01 17:42:13.223,1751371933223,-8162,2089,767,225,283,178
560,2025-07-01 17:42:13.738,2025-07-01 17:42:13.432608,1.53707754611969,-6.655880928039551,6.445190906524658,-0.384845107793808,-0.08307767659425735,-0.2590068578720093,2025-07-01 17:42:13.420,1751371933420,-8260,1455,1113,-239,-126,82
561,2025-07-01 17:42:13.936,2025-07-01 17:42:13.707775,2.169146776199341,-4.28322696685791,5.061342239379883,-0.3591887652873993,-0.588874101638794,-0.24556782841682434,2025-07-01 17:42:13.667,1751371933667,-8123,1851,1049,14,-32,-14
562,2025-07-01 17:42:14.135,2025-07-01 17:42:13.831083,-0.1149216815829277,-9.859322547912598,6.878541469573975,0.042760565876960754,0.2565633952617645,-0.010995574295520782,2025-07-01 17:42:13.853,1751371933853,-8266,2055,928,2,-635,-136
563,2025-07-01 17:42:14.329,2025-07-01 17:42:14.029245,1.9704279899597168,-6.959944248199463,6.0836663246154785,-0.5974262356758118,-0.5937610268592834,-0.11972958594560623,2025-07-01 17:42:14.017,1751371934017,-7874,1808,909,-265,-620,-613
564,2025-07-01 17:42:14.441,2025-07-01 17:42:14.131890,-0.0694318488240242,-9.531316757202148,7.242460250854492,-0.2480112910270691,0.5913175344467163,0.28099802136421204,2025-07-01 17:42:14.115,1751371934115,-8112,2126,1139,-86,122,-619
565,2025-07-01 17:42:14.526,2025-07-01 17:42:14.228321,0.7326257228851318,-6.7708024978637695,4.970362663269043,-0.039095375686883926,0.2223549485206604,0.059864792972803116,2025-07-01 17:42:14.212,1751371934212,-7881,1608,942,-527,-15,-714
566,2025-07-01 17:42:14.647,2025-07-01 17:42:14.328590,0.507570743560791,-6.627150535583496,4.960785865783691,0.3640756905078888,-0.1319468915462494,-0.2321287989616394,2025-07-01 17:42:14.320,1751371934320,-8318,1824,761,-403,1084,-210
567,2025-07-01 17:42:14.731,2025-07-01 17:42:14.432682,0.6751648783683777,-8.508993148803711,6.375759124755859,-0.18936823308467865,-0.15760323405265808,-0.18936823308467865,2025-07-01 17:42:14.399,1751371934399,-8086,1641,832,-618,1187,-794
568,2025-07-01 17:42:14.826,2025-07-01 17:42:14.530233,0.5482721924781799,-8.96149730682373,6.66785192489624,-0.030543262138962746,0.34574973583221436,0.28955012559890747,2025-07-01 17:42:14.566,1751371934566,-8169,997,-1,-401,858,-473
569,2025-07-01 17:42:14.925,2025-07-01 17:42:14.604846,1.290474772453308,-6.710947513580322,5.6191911697387695,0.21502456068992615,-0.18814650177955627,0.00733038317412138,2025-07-01 17:42:14.566,1751371934566,-8169,997,-1,-401,858,-473
