id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
443,2025-07-01 17:46:34.284,2025-07-01 17:46:33.917570,-0.9528923034667969,0.26336219906806946,6.004657745361328,3.905872344970703,-0.4801400899887085,-0.9615018963813782,2025-07-01 17:46:33.942,1751372193942,-8291,-375,-1401,1,-33,-357
444,2025-07-01 17:46:34.376,2025-07-01 17:46:34.017427,2.0374655723571777,-1.335964560508728,10.83855152130127,2.8454103469848633,-0.27488934993743896,-0.2626720666885376,2025-07-01 17:46:34.046,1751372194046,-8277,-155,-1170,-330,-108,-144
445,2025-07-01 17:46:34.476,2025-07-01 17:46:34.116076,2.250549554824829,1.237802267074585,9.856928825378418,-0.28955012559890747,0.789237916469574,-0.042760565876960754,2025-07-01 17:46:34.147,1751372194147,-8254,-155,-1354,293,-34,-198
446,2025-07-01 17:46:34.577,2025-07-01 17:46:34.227986,-2.319981336593628,2.9161376953125,6.315904140472412,-5.968153476715088,-0.32986724376678467,0.3481931984424591,2025-07-01 17:46:34.217,1751372194217,-8310,-567,-1383,-280,-48,-218
447,2025-07-01 17:46:34.878,2025-07-01 17:46:34.622227,1.2521674633026123,0.4908113479614258,9.792284965515137,-0.8185594081878662,0.9553932547569275,0.010995574295520782,2025-07-01 17:46:34.661,1751372194661,-8315,-222,-1398,-58,-344,-265
448,2025-07-01 17:46:35.089,2025-07-01 17:46:34.737920,-2.456450939178467,0.5746083855628967,7.151480674743652,-4.6718974113464355,0.06352998316287994,0.6890559792518616,2025-07-01 17:46:34.770,1751372194770,-7934,-527,-1205,0,-48,-251
449,2025-07-01 17:46:35.192,2025-07-01 17:46:34.845841,0.8164227604866028,-2.3247697353363037,6.615179061889648,2.41413950920105,-1.0005972385406494,-0.6792821288108826,2025-07-01 17:46:34.841,1751372194841,-8271,-408,-1244,48,320,-209
450,2025-07-01 17:46:35.283,2025-07-01 17:46:34.951863,-1.534683346748352,4.443638324737549,2.403778553009033,3.9632937908172607,0.11484266817569733,-1.2901474237442017,2025-07-01 17:46:34.947,1751372194947,-8242,-630,-1392,475,108,83
451,2025-07-01 17:46:35.378,2025-07-01 17:46:34.951863,-1.534683346748352,4.443638324737549,2.403778553009033,3.9632937908172607,0.11484266817569733,-1.2901474237442017,2025-07-01 17:46:34.947,1751372194947,-8242,-630,-1392,475,108,83
452,2025-07-01 17:46:35.477,2025-07-01 17:46:35.143985,0.8236053586006165,4.963180065155029,8.968679428100586,-1.7397441864013672,1.2107349634170532,0.1160643994808197,2025-07-01 17:46:35.160,1751372195160,-8291,-629,-1353,278,-304,40
453,2025-07-01 17:46:36.083,2025-07-01 17:46:35.743820,0.828393816947937,-1.2617442607879639,10.326191902160645,-0.7709119319915771,0.11728613078594208,-0.33597588539123535,2025-07-01 17:46:35.741,1751372195741,-8263,-419,-999,116,-622,-204
454,2025-07-01 17:46:36.284,2025-07-01 17:46:35.848752,-0.667982280254364,-2.164358377456665,10.666168212890625,0.475253164768219,0.5522221922874451,-0.49846604466438293,2025-07-01 17:46:35.856,1751372195856,-8303,-872,-728,185,-627,-481
455,2025-07-01 17:46:36.390,2025-07-01 17:46:36.047202,1.2473790645599365,1.2737152576446533,11.30063247680664,0.4141666293144226,0.036651913076639175,0.23335053026676178,2025-07-01 17:46:36.009,1751372196009,-8472,-688,-1103,-353,-490,-851
456,2025-07-01 17:46:36.482,2025-07-01 17:46:36.143986,0.6368576288223267,-0.7996633648872375,9.342175483703613,-0.45204028487205505,-0.06719517707824707,0.18081611394882202,2025-07-01 17:46:36.127,1751372196127,-8110,-1560,-342,-1316,-1970,-1444
457,2025-07-01 17:46:36.777,2025-07-01 17:46:36.432337,0.5985504388809204,-0.26096799969673157,9.832986831665039,-0.07819075137376785,-0.05619960278272629,-0.012217304669320583,2025-07-01 17:46:36.468,1751372196468,-8303,-1732,801,116,-475,-578
458,2025-07-01 17:46:36.980,2025-07-01 17:46:36.647414,0.7469909191131592,-0.4668693244457245,10.096348762512207,0.012217304669320583,-0.08307767659425735,0.010995574295520782,2025-07-01 17:46:36.643,1751372196643,-8270,-2069,855,108,-458,-148
459,2025-07-01 17:46:37.090,2025-07-01 17:46:36.743488,0.9911994934082031,0.272938996553421,9.909601211547852,0.06719517707824707,-0.10506882518529892,0.018325956538319588,2025-07-01 17:46:36.776,1751372196776,-8206,-2114,650,-71,-560,76
460,2025-07-01 17:46:37.694,2025-07-01 17:46:37.338920,2.432508945465088,3.335123062133789,14.767436027526855,1.930334210395813,0.0012217304902151227,0.19547687470912933,2025-07-01 17:46:37.367,1751372197367,-8212,-1747,668,1347,526,-195
461,2025-07-01 17:46:37.883,2025-07-01 17:46:37.542101,1.680729627609253,1.434126853942871,9.17936897277832,-0.7855727076530457,0.11972958594560623,0.06963863968849182,2025-07-01 17:46:37.558,1751372197558,-8137,-1824,799,-17,150,-10
462,2025-07-01 17:46:38.089,2025-07-01 17:46:37.748616,0.19153612852096558,-13.680468559265137,6.912060260772705,-2.375044107437134,0.5815436840057373,-0.039095375686883926,2025-07-01 17:46:37.750,1751372197750,-8303,-1903,418,-306,133,47
463,2025-07-01 17:46:38.179,2025-07-01 17:46:37.839415,0.45010992884635925,-1.1420341730117798,8.628703117370605,5.561316967010498,-0.37262779474258423,-0.6243042945861816,2025-07-01 17:46:37.818,1751372197818,-8113,-1703,620,-288,328,97
464,2025-07-01 17:46:38.305,2025-07-01 17:46:37.917201,3.4117374420166016,0.2849099934101105,9.847352027893066,0.9651671051979065,-0.6328563690185547,0.31520646810531616,2025-07-01 17:46:37.929,1751372197929,-8098,-1701,600,-313,-79,95
465,2025-07-01 17:46:38.577,2025-07-01 17:46:38.146330,1.9273324012756348,1.292868971824646,9.66539192199707,-0.6401867866516113,0.294437050819397,0.004886921960860491,2025-07-01 17:46:38.179,1751372198179,-8104,-1807,427,-304,6,302
466,2025-07-01 17:46:38.696,2025-07-01 17:46:38.317048,0.5434837937355042,-0.8236053586006165,5.729324817657471,-3.1948251724243164,1.6908750534057617,-1.3048081398010254,2025-07-01 17:46:38.347,1751372198347,-8091,-1656,485,-274,66,309
467,2025-07-01 17:46:38.977,2025-07-01 17:46:38.617594,0.8667010068893433,-11.726799964904785,1.7094600200653076,-0.9627236127853394,0.013439035043120384,-1.8973474502563477,2025-07-01 17:46:38.636,1751372198636,-8075,-1826,-70,51,774,-120
468,2025-07-01 17:46:39.076,2025-07-01 17:46:38.716781,2.387019157409668,-10.189722061157227,1.5275006294250488,-0.4080579876899719,-0.04398229718208313,-1.5796974897384644,2025-07-01 17:46:38.710,1751372198710,-8073,-1904,-91,-252,592,135
469,2025-07-01 17:46:39.308,2025-07-01 17:46:38.916456,5.0876784324646,-9.301473617553711,2.846705913543701,1.0030407905578613,0.05497787147760391,-0.7550294399261475,2025-07-01 17:46:38.925,1751372198925,-8466,-1075,-93,-148,422,1308
470,2025-07-01 17:46:39.584,2025-07-01 17:46:39.216329,6.89530086517334,-8.518569946289062,4.728548526763916,0.5974262356758118,0.10018189996480942,-0.07330382615327835,2025-07-01 17:46:39.256,1751372199256,-8171,-209,-91,-14,-1,-62
471,2025-07-01 17:46:39.677,2025-07-01 17:46:39.316039,7.5417351722717285,-7.546523571014404,4.060565948486328,0.3188716471195221,0.34208452701568604,0.4386012554168701,2025-07-01 17:46:39.341,1751372199341,-8485,-230,88,-8,206,-118
472,2025-07-01 17:46:39.877,2025-07-01 17:46:39.416168,5.643133640289307,-8.5903959274292,6.521805286407471,-0.47769662737846375,0.7281513810157776,1.5271631479263306,2025-07-01 17:46:39.430,1751372199430,-8185,-531,49,178,230,-324
473,2025-07-01 17:46:39.977,2025-07-01 17:46:39.516224,-0.6057330369949341,-2.4875755310058594,5.171475887298584,1.8057177066802979,-0.14294247329235077,0.4495968222618103,2025-07-01 17:46:39.552,1751372199552,-8486,-547,-359,301,597,-394
474,2025-07-01 17:46:40.202,2025-07-01 17:46:39.617083,7.948749542236328,-9.102754592895508,5.971138954162598,-0.9578366875648499,-1.1691961288452148,-0.5839871764183044,2025-07-01 17:46:39.632,1751372199632,-8502,-636,-392,-149,218,-788
475,2025-07-01 17:46:40.276,2025-07-01 17:46:39.716723,3.337517261505127,-8.054094314575195,6.042964935302734,-1.0812314748764038,0.8674286603927612,1.8545868396759033,2025-07-01 17:46:39.746,1751372199746,-8221,-689,-563,365,218,160
476,2025-07-01 17:46:40.786,2025-07-01 17:46:40.417104,0.4836287498474121,-9.9000244140625,7.026981830596924,0.2577851414680481,0.5668829679489136,0.9993755221366882,2025-07-01 17:46:40.426,1751372200426,-8094,-1266,-337,144,-774,-1628
477,2025-07-01 17:46:40.886,2025-07-01 17:46:40.517075,-1.5969325304031372,-9.20091724395752,5.856217384338379,0.16249015927314758,0.8038986921310425,1.8374826908111572,2025-07-01 17:46:40.544,1751372200544,-8289,-1626,-324,204,-822,-1512
478,2025-07-01 17:46:40.999,2025-07-01 17:46:40.616679,-3.8522706031799316,-7.417236804962158,5.978321552276611,-0.3701843321323395,0.3933972120285034,2.2736403942108154,2025-07-01 17:46:40.630,1751372200630,-8310,-1935,57,1000,-875,-1899
479,2025-07-01 17:46:41.096,2025-07-01 17:46:40.716703,-5.178658485412598,-5.664681434631348,4.812345504760742,-0.13072516024112701,-0.29077184200286865,1.882686734199524,2025-07-01 17:46:40.731,1751372200731,-7898,-2416,-16,996,-1057,-1268
480,2025-07-01 17:46:41.512,2025-07-01 17:46:41.216287,-6.962338447570801,-0.7996633648872375,5.940014362335205,1.0005972385406494,0.06841690838336945,0.37751471996307373,2025-07-01 17:46:41.240,1751372201240,-7706,-3312,1621,9,-584,-802
481,2025-07-01 17:46:41.684,2025-07-01 17:46:41.317111,-7.247248649597168,1.2856862545013428,5.868188381195068,1.0580185651779175,0.05375614017248154,0.33475416898727417,2025-07-01 17:46:41.323,1751372201323,-7739,-3644,1485,-191,-633,-455
482,2025-07-01 17:46:41.789,2025-07-01 17:46:41.416946,-7.201758861541748,1.7190368175506592,6.100425720214844,0.797789990901947,0.02321287989616394,0.20036379992961884,2025-07-01 17:46:41.432,1751372201432,-7370,-3463,1917,-380,-846,-236
483,2025-07-01 17:46:41.891,2025-07-01 17:46:41.516771,-7.608773231506348,1.778891921043396,6.050147533416748,0.5876523852348328,0.03787364438176155,0.09651670604944229,2025-07-01 17:46:41.516,1751372201516,-7298,-3700,1900,-613,-697,-625
484,2025-07-01 17:46:41.988,2025-07-01 17:46:41.616982,-7.417236804962158,2.5785553455352783,5.770026206970215,0.30054569244384766,-0.04153883829712868,0.2015855312347412,2025-07-01 17:46:41.606,1751372201606,-7483,-3729,1841,-870,-319,-427
485,2025-07-01 17:46:42.383,2025-07-01 17:46:42.017102,-7.084442615509033,4.376600742340088,5.1810526847839355,0.3494149148464203,-0.02321287989616394,-0.030543262138962746,2025-07-01 17:46:42.053,1751372202053,-7111,-4148,1862,74,47,-537
486,2025-07-01 17:46:42.480,2025-07-01 17:46:42.116229,-7.3023152351379395,4.414907932281494,5.317522048950195,0.3543018400669098,0.06352998316287994,0.013439035043120384,2025-07-01 17:46:42.140,1751372202140,-7147,-4220,1883,-318,63,3
487,2025-07-01 17:46:42.581,2025-07-01 17:46:42.216893,-7.297526836395264,4.797980308532715,5.054159641265869,0.304210901260376,0.04642575979232788,0.0757472887635231,2025-07-01 17:46:42.239,1751372202239,-7133,-3996,1862,-148,-117,-51
488,2025-07-01 17:46:42.689,2025-07-01 17:46:42.317208,-7.168240070343018,4.666299343109131,4.788403511047363,0.18936823308467865,-0.09285151958465576,0.06963863968849182,2025-07-01 17:46:42.321,1751372202321,-7149,-4043,1892,-348,75,-125
489,2025-07-01 17:46:42.788,2025-07-01 17:46:42.416808,-7.228095054626465,4.78122091293335,4.865017890930176,0.3225368559360504,-0.05009094998240471,0.06719517707824707,2025-07-01 17:46:42.420,1751372202420,-7079,-4027,1666,122,85,67
490,2025-07-01 17:46:42.883,2025-07-01 17:46:42.516349,-7.067683219909668,4.434061527252197,4.618414878845215,0.27977627515792847,0.010995574295520782,0.028099801391363144,2025-07-01 17:46:42.505,1751372202505,-7115,-3976,1914,-54,-126,5
491,2025-07-01 17:46:43.281,2025-07-01 17:46:42.917116,-7.2113356590271,5.458779811859131,4.1180267333984375,0.14782938361167908,0.045204028487205505,0.05375614017248154,2025-07-01 17:46:42.883,1751372202883,-7102,-4207,1821,13,349,79
492,2025-07-01 17:46:43.379,2025-07-01 17:46:43.017266,-7.072471618652344,5.149928092956543,3.9863457679748535,0.15515977144241333,0.0024434609804302454,0.06475171446800232,2025-07-01 17:46:43.054,1751372203054,-7113,-4049,1823,-109,126,-569
493,2025-07-01 17:46:43.703,2025-07-01 17:46:43.316727,-6.876147270202637,5.595249176025391,4.141968727111816,0.05375614017248154,0.0012217304902151227,0.030543262138962746,2025-07-01 17:46:43.316,1751372203316,-7272,-4355,1432,-347,64,-245
494,2025-07-01 17:46:43.786,2025-07-01 17:46:43.417675,-7.067683219909668,5.22175407409668,3.8283286094665527,0.08796459436416626,0.024434609338641167,0.03176499158143997,2025-07-01 17:46:43.397,1751372203397,-7228,-4283,1801,-365,19,-344
495,2025-07-01 17:46:44.278,2025-07-01 17:46:43.917577,-6.840234279632568,5.638344764709473,3.8738183975219727,-0.05742133408784866,-0.00855211354792118,-0.02932153269648552,2025-07-01 17:46:43.941,1751372203941,-6828,-4670,1907,25,92,-279
496,2025-07-01 17:46:44.376,2025-07-01 17:46:44.017069,-6.842628479003906,5.257667064666748,3.840299606323242,-0.24190263450145721,0.010995574295520782,-0.042760565876960754,2025-07-01 17:46:44.033,1751372204033,-6812,-4679,1875,-307,107,57
497,2025-07-01 17:46:44.477,2025-07-01 17:46:44.216436,-6.909666061401367,5.418078422546387,4.216189384460449,-0.3139847218990326,-0.025656340643763542,-0.07819075137376785,2025-07-01 17:46:44.220,1751372204220,-6890,-4638,1823,-335,28,-121
498,2025-07-01 17:46:44.877,2025-07-01 17:46:44.618598,-7.050923824310303,4.331110954284668,4.838681697845459,-1.0836749076843262,0.039095375686883926,-0.394618958234787,2025-07-01 17:46:44.657,1751372204657,-7211,-4411,2109,98,-153,576
499,2025-07-01 17:46:45.076,2025-07-01 17:46:44.719245,-7.0317702293396,2.410961151123047,4.750096321105957,-1.1227703094482422,-0.12339477986097336,-0.6609562039375305,2025-07-01 17:46:44.746,1751372204746,-7191,-4219,1771,-903,25,794
500,2025-07-01 17:46:45.181,2025-07-01 17:46:44.916459,-6.9695210456848145,0.2346317619085312,5.935225963592529,-1.7373007535934448,-0.30543261766433716,-1.2229522466659546,2025-07-01 17:46:44.926,1751372204926,-7147,-3979,1549,-2759,264,1060
501,2025-07-01 17:46:45.378,2025-07-01 17:46:45.116202,-5.822698593139648,-3.8379054069519043,5.793968200683594,-1.321912407875061,-0.4642575979232788,-1.882686734199524,2025-07-01 17:46:45.111,1751372205111,-7736,-3714,1071,-2351,391,2308
502,2025-07-01 17:46:45.601,2025-07-01 17:46:45.217999,-3.9480385780334473,-7.043741226196289,5.3582234382629395,-1.1948524713516235,-0.720820963382721,-1.871691107749939,2025-07-01 17:46:45.195,1751372205195,-7780,-3355,779,-1406,685,1984
503,2025-07-01 17:46:45.801,2025-07-01 17:46:45.419147,-1.0462661981582642,-9.708487510681152,6.303933143615723,-0.015882495790719986,-0.44715335965156555,-1.2180652618408203,2025-07-01 17:46:45.458,1751372205458,-7843,-2210,-125,-840,1213,1715
504,2025-07-01 17:46:45.889,2025-07-01 17:46:45.518571,-0.17477671802043915,-8.676587104797363,6.234501361846924,0.06719517707824707,-0.13439035415649414,-0.8124507665634155,2025-07-01 17:46:45.553,1751372205553,-8083,-1481,-483,-209,747,1151
505,2025-07-01 17:46:46.100,2025-07-01 17:46:45.718177,0.5434837937355042,-8.99740982055664,5.118803024291992,0.012217304669320583,-0.2321287989616394,-0.17959438264369965,2025-07-01 17:46:45.739,1751372205739,-8306,-1222,-864,-48,230,536
506,2025-07-01 17:46:46.176,2025-07-01 17:46:45.818759,1.036689281463623,-8.547300338745117,5.262455463409424,-0.06719517707824707,-0.25045475363731384,-0.16004669666290283,2025-07-01 17:46:45.827,1751372205827,-8263,-1370,-676,277,597,130
507,2025-07-01 17:46:46.276,2025-07-01 17:46:45.918483,1.3215993642807007,-8.456320762634277,4.7189717292785645,0.1014036312699318,-0.2968805134296417,-0.16493362188339233,2025-07-01 17:46:45.928,1751372205928,-8126,-1309,-1050,-78,286,341
508,2025-07-01 17:46:46.376,2025-07-01 17:46:46.117988,1.436521053314209,-9.119514465332031,4.970362663269043,0.08185594528913498,0.1270599663257599,-0.0806342139840126,2025-07-01 17:46:46.104,1751372206104,-8262,-1587,-614,343,-541,-21
509,2025-07-01 17:46:46.886,2025-07-01 17:46:46.520635,1.7381904125213623,-7.620744228363037,7.718906402587891,-1.598023533821106,0.2528982162475586,-1.6920967102050781,2025-07-01 17:46:46.555,1751372206555,-8069,-304,-1017,-84,648,1597
510,2025-07-01 17:46:46.976,2025-07-01 17:46:46.718558,4.390965938568115,-4.6471452713012695,6.909666061401367,2.409252643585205,-0.35552358627319336,-0.0659734457731247,2025-07-01 17:46:46.723,1751372206723,-8248,-61,-1574,-166,-65,188
511,2025-07-01 17:46:47.076,2025-07-01 17:46:46.819365,7.419631004333496,-3.19865345954895,6.268020153045654,0.29077184200286865,-0.8124507665634155,-0.18325957655906677,2025-07-01 17:46:46.822,1751372206822,-8225,528,-1431,-270,288,162
512,2025-07-01 17:46:47.285,2025-07-01 17:46:47.019132,12.076353073120117,-3.380612850189209,10.99656867980957,-0.46547931432724,-0.3543018400669098,0.02687807008624077,2025-07-01 17:46:46.990,1751372206990,-8098,530,-910,-800,-423,-220
513,2025-07-01 17:46:47.684,2025-07-01 17:46:47.318117,-1.599326729774475,-7.218518257141113,2.5522189140319824,-2.9663615226745605,0.2382374405860901,1.93766450881958,2025-07-01 17:46:47.285,1751372207285,-8149,-123,-1132,-896,-183,-1030
514,2025-07-01 17:46:47.776,2025-07-01 17:46:47.424081,-1.599326729774475,-7.218518257141113,2.5522189140319824,-2.9663615226745605,0.2382374405860901,1.93766450881958,2025-07-01 17:46:47.465,1751372207465,-7921,-290,-1275,-130,793,-716
515,2025-07-01 17:46:47.878,2025-07-01 17:46:47.618403,-1.0007762908935547,-10.26394271850586,5.825092792510986,1.7825047969818115,-0.4178318381309509,-0.5167919993400574,2025-07-01 17:46:47.635,1751372207635,-8106,-605,-1448,-340,233,63
516,2025-07-01 17:46:48.279,2025-07-01 17:46:47.919650,-2.363077163696289,-4.14915132522583,7.041347026824951,2.5411994457244873,0.21013765037059784,0.6792821288108826,2025-07-01 17:46:47.906,1751372207906,-8202,-558,-1447,-592,-105,-359
517,2025-07-01 17:46:48.585,2025-07-01 17:46:48.321431,0.16519992053508759,-1.6160861253738403,7.249642848968506,-0.32620203495025635,-0.45326200127601624,0.03298672288656235,2025-07-01 17:46:48.349,1751372208349,-7930,-397,-1610,-8,91,36
518,2025-07-01 17:46:48.680,2025-07-01 17:46:48.321431,0.16519992053508759,-1.6160861253738403,7.249642848968506,-0.32620203495025635,-0.45326200127601624,0.03298672288656235,2025-07-01 17:46:48.349,1751372208349,-7930,-397,-1610,-8,91,36
519,2025-07-01 17:46:48.878,2025-07-01 17:46:48.520155,1.9800047874450684,4.426878929138184,10.06043529510498,-1.23394775390625,0.5876523852348328,-0.37140607833862305,2025-07-01 17:46:48.529,1751372208529,-7884,-1124,-1387,-21,-209,-640
520,2025-07-01 17:46:48.983,2025-07-01 17:46:48.616518,-2.5977089405059814,-1.0223240852355957,6.366182327270508,-5.258327960968018,-0.0659734457731247,0.5216789245605469,2025-07-01 17:46:48.616,1751372208616,-8241,-717,-1182,1097,-309,-1148
521,2025-07-01 17:46:49.099,2025-07-01 17:46:48.728950,1.2665326595306396,-5.6191911697387695,6.124367713928223,0.5241223573684692,-1.1789699792861938,-0.37751471996307373,2025-07-01 17:46:48.703,1751372208703,-7908,-725,-1411,885,296,63
522,2025-07-01 17:46:49.188,2025-07-01 17:46:48.816433,-1.7908629179000854,-1.4508862495422363,6.076483726501465,3.4550538063049316,0.797789990901947,-1.1740829944610596,2025-07-01 17:46:48.809,1751372208809,-8094,-1026,-1625,555,-275,357
523,2025-07-01 17:46:49.378,2025-07-01 17:46:48.916348,2.279279947280884,0.9361328482627869,11.772290229797363,2.73301100730896,-0.4251621961593628,-0.6817256212234497,2025-07-01 17:46:48.885,1751372208885,-7926,-747,-1172,643,-393,185
524,2025-07-01 17:46:49.778,2025-07-01 17:46:49.419164,2.9017724990844727,6.813898086547852,12.361263275146484,0.8258898258209229,0.3481931984424591,-0.33719760179519653,2025-07-01 17:46:49.456,1751372209456,-8271,-176,-1641,-17,320,95
525,2025-07-01 17:46:49.884,2025-07-01 17:46:49.517411,2.9017724990844727,6.813898086547852,12.361263275146484,0.8258898258209229,0.3481931984424591,-0.33719760179519653,2025-07-01 17:46:49.516,1751372209516,-8095,-378,-1640,-79,342,86
526,2025-07-01 17:46:49.984,2025-07-01 17:46:49.620025,-1.2449848651885986,2.1475989818573,8.010998725891113,-2.484999895095825,0.09529497474431992,0.41661009192466736,2025-07-01 17:46:49.632,1751372209632,-8054,-571,-1634,-201,-52,-433
527,2025-07-01 17:46:50.076,2025-07-01 17:46:49.717088,0.9002198576927185,-4.031835556030273,6.45476770401001,0.6621779203414917,-1.0458012819290161,-0.1062905490398407,2025-07-01 17:46:49.712,1751372209712,-7875,-423,-1647,-429,355,-449
528,2025-07-01 17:46:50.191,2025-07-01 17:46:49.817576,-0.4357447028160095,-1.3096283674240112,8.248024940490723,1.3964380025863647,0.6829473376274109,-0.9346238374710083,2025-07-01 17:46:49.811,1751372209811,-8221,-780,-1597,277,-117,11
529,2025-07-01 17:46:50.481,2025-07-01 17:46:50.117505,1.680729627609253,0.7469909191131592,10.079588890075684,0.23335053026676178,-0.15393804013729095,-0.04398229718208313,2025-07-01 17:46:50.146,1751372210146,-7900,-669,-1556,27,35,-242
530,2025-07-01 17:46:50.676,2025-07-01 17:46:50.328076,1.8291701078414917,-5.190629482269287,7.1706342697143555,-0.6866125464439392,0.42149701714515686,0.25045475363731384,2025-07-01 17:46:50.327,1751372210327,-8198,-1081,-1210,-1,37,-483
531,2025-07-01 17:46:50.777,2025-07-01 17:46:50.517255,2.87064790725708,2.6886885166168213,11.140220642089844,-0.779464066028595,-0.04398229718208313,0.3017674386501312,2025-07-01 17:46:50.514,1751372210514,-8206,-1019,-1193,-109,-341,-143
532,2025-07-01 17:46:51.076,2025-07-01 17:46:50.717233,1.290474772453308,-0.7182605266571045,9.646238327026367,-0.2993239760398865,-0.15882496535778046,0.1014036312699318,2025-07-01 17:46:50.677,1751372210677,-8280,-703,-1251,49,102,168
533,2025-07-01 17:46:51.576,2025-07-01 17:46:51.216901,-0.05267243832349777,-3.955221176147461,8.257601737976074,6.416528701782227,0.10873401165008545,-1.529606580734253,2025-07-01 17:46:51.226,1751372211226,-7897,-1049,-1259,-362,531,-91
534,2025-07-01 17:46:51.911,2025-07-01 17:46:51.516125,2.7748796939849854,-3.620033025741577,6.782773494720459,-4.293160915374756,-0.3274237811565399,0.5766568183898926,2025-07-01 17:46:51.524,1751372211524,-8223,-659,-1624,-366,263,187
535,2025-07-01 17:46:52.296,2025-07-01 17:46:51.916687,2.2026655673980713,3.1268274784088135,9.694122314453125,-0.0354301854968071,0.20525072515010834,-0.20525072515010834,2025-07-01 17:46:51.943,1751372211943,-8199,-801,-1526,-361,260,145
536,2025-07-01 17:46:52.600,2025-07-01 17:46:52.117036,2.0661959648132324,-2.013523578643799,3.622427225112915,-4.582711219787598,1.7580702304840088,-1.4404202699661255,2025-07-01 17:46:52.136,1751372212136,-8015,-131,-1627,-58,124,295
537,2025-07-01 17:46:52.676,2025-07-01 17:46:52.223026,-1.7405846118927002,-8.250418663024902,3.7158010005950928,-4.393342971801758,1.6322319507598877,-1.8057177066802979,2025-07-01 17:46:52.262,1751372212262,-8024,-533,-1683,-457,546,-531
538,2025-07-01 17:46:52.791,2025-07-01 17:46:52.417785,1.6974890232086182,-9.433155059814453,2.9041666984558105,0.17470745742321014,-0.45204028487205505,-1.892460584640503,2025-07-01 17:46:52.422,1751372212422,-7887,-451,-1931,142,-284,-24
539,2025-07-01 17:46:53.182,2025-07-01 17:46:52.817325,6.481103897094727,-6.799532890319824,4.458003520965576,0.7831292152404785,-0.32986724376678467,-0.27122417092323303,2025-07-01 17:46:52.856,1751372212856,-8083,132,-646,441,-759,551
540,2025-07-01 17:46:53.284,2025-07-01 17:46:52.917359,7.2783732414245605,-9.41400146484375,5.87776517868042,-0.19303341209888458,0.09040805697441101,0.0757472887635231,2025-07-01 17:46:52.934,1751372212934,-8150,566,-649,781,-447,-369
541,2025-07-01 17:46:53.376,2025-07-01 17:46:53.016047,7.364564418792725,-5.468356609344482,6.794744491577148,1.2192870378494263,1.8484781980514526,1.3817771673202515,2025-07-01 17:46:53.022,1751372213022,-8524,98,-501,213,-774,-750
542,2025-07-01 17:46:53.589,2025-07-01 17:46:53.216125,-2.123656988143921,-5.398924827575684,3.0310592651367188,-0.42760565876960754,-0.9358455538749695,1.2657127380371094,2025-07-01 17:46:53.209,1751372213209,-8121,-153,-604,459,-332,-349
543,2025-07-01 17:46:53.707,2025-07-01 17:46:53.316759,0.12210428714752197,-6.404489517211914,4.446032524108887,1.0286970138549805,-0.9199630618095398,0.05619960278272629,2025-07-01 17:46:53.289,1751372213289,-8149,-137,-594,785,-296,-297
544,2025-07-01 17:46:53.987,2025-07-01 17:46:53.617123,3.2752678394317627,-12.11705493927002,5.434837818145752,0.3701843321323395,0.11728613078594208,0.6646214127540588,2025-07-01 17:46:53.653,1751372213653,-8167,-510,-326,133,-513,-225
545,2025-07-01 17:46:54.082,2025-07-01 17:46:53.716918,1.2521674633026123,-11.128249168395996,6.976703643798828,0.5180137157440186,0.7220427393913269,1.8069393634796143,2025-07-01 17:46:53.743,1751372213743,-8191,-882,-334,-270,-414,-1169
546,2025-07-01 17:46:54.176,2025-07-01 17:46:53.816887,-1.742978811264038,-8.913613319396973,5.837063789367676,0.3885102868080139,0.788016140460968,2.395813465118408,2025-07-01 17:46:53.855,1751372213855,-8535,-691,29,465,-775,-1619
547,2025-07-01 17:46:54.280,2025-07-01 17:46:53.917136,-4.754884719848633,-5.947196960449219,5.056553840637207,0.10995574295520782,0.31520646810531616,2.180788993835449,2025-07-01 17:46:53.949,1751372213949,-8517,-905,-65,1037,-703,-1820
548,2025-07-01 17:46:54.382,2025-07-01 17:46:54.017805,-4.891354084014893,-4.838681697845459,4.759673118591309,0.5412266254425049,-0.02932153269648552,1.7531832456588745,2025-07-01 17:46:54.018,1751372214018,-8520,-991,269,1081,-1026,-1867
549,2025-07-01 17:46:54.504,2025-07-01 17:46:54.117040,-5.51624059677124,-4.4077253341674805,5.116408824920654,1.0018190145492554,-0.1771509200334549,1.389107584953308,2025-07-01 17:46:54.114,1751372214114,-8229,-2031,845,725,-1164,-2288
550,2025-07-01 17:46:54.577,2025-07-01 17:46:54.216963,-5.949591159820557,-2.8107926845550537,5.918466567993164,1.0531316995620728,0.08796459436416626,0.9993755221366882,2025-07-01 17:46:54.223,1751372214223,-8063,-2437,761,566,-1021,-2184
551,2025-07-01 17:46:54.790,2025-07-01 17:46:54.318550,-6.766014099121094,-1.403002142906189,6.114790916442871,1.2498302459716797,0.1417207419872284,0.6988298296928406,2025-07-01 17:46:54.285,1751372214285,-7941,-3084,1015,267,-1025,-2088
