id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
416,2025-07-01 17:36:21.368,2025-07-01 17:36:21.030324,-8.066065788269043,-1.2976573705673218,5.372588634490967,0.8087855577468872,0.15882496535778046,0.3127630054950714,2025-07-01 17:36:21.056,1751371581056,-8298,-1595,49,1561,877,1400
417,2025-07-01 17:36:21.566,2025-07-01 17:36:21.230422,-7.999027729034424,-0.24660277366638184,5.729324817657471,0.5057964324951172,0.07208210229873657,0.2272418737411499,2025-07-01 17:36:21.238,1751371581238,-8187,-1365,84,386,159,176
418,2025-07-01 17:36:21.664,2025-07-01 17:36:21.332286,-8.087613105773926,0.31364041566848755,5.298368453979492,0.5229006409645081,0.1417207419872284,0.015882495790719986,2025-07-01 17:36:21.310,1751371581310,-8458,-1341,84,519,373,173
419,2025-07-01 17:36:21.764,2025-07-01 17:36:21.432337,-8.178592681884766,0.38307225704193115,5.157110691070557,0.5852088928222656,0.03176499158143997,0.012217304669320583,2025-07-01 17:36:21.401,1751371581401,-8111,-1400,116,48,33,-67
420,2025-07-01 17:36:21.870,2025-07-01 17:36:21.530126,-8.317456245422363,0.6129156351089478,5.2696380615234375,0.3995058834552765,0.09162978827953339,0.012217304669320583,2025-07-01 17:36:21.510,1751371581510,-8140,-1218,-121,95,-258,-551
421,2025-07-01 17:36:21.972,2025-07-01 17:36:21.630398,-8.518569946289062,0.5147533416748047,5.0014872550964355,0.4043927788734436,0.1062905490398407,-0.019547687843441963,2025-07-01 17:36:21.612,1751371581612,-8143,-1543,-84,320,68,-573
422,2025-07-01 17:36:22.164,2025-07-01 17:36:21.829776,-8.523358345031738,0.9768342971801758,4.932055473327637,0.3591887652873993,0.10995574295520782,0.05253441259264946,2025-07-01 17:36:21.853,1751371581853,-8091,-1645,-13,216,61,10
423,2025-07-01 17:36:22.259,2025-07-01 17:36:21.930978,-8.501810073852539,1.5322890281677246,4.999093055725098,0.513126790523529,0.05864306539297104,0.10506882518529892,2025-07-01 17:36:21.953,1751371581953,-8080,-1618,-9,534,-285,41
424,2025-07-01 17:36:22.662,2025-07-01 17:36:22.331751,-8.427590370178223,2.540247917175293,4.252102375030518,0.28099802136421204,0.051312681287527084,0.036651913076639175,2025-07-01 17:36:22.333,1751371582333,-8088,-1476,312,168,38,-613
425,2025-07-01 17:36:22.761,2025-07-01 17:36:22.430217,-8.470685958862305,2.5019407272338867,4.185064792633057,0.23335053026676178,0.010995574295520782,0.05619960278272629,2025-07-01 17:36:22.394,1751371582394,-8079,-1666,148,163,99,-168
426,2025-07-01 17:36:22.961,2025-07-01 17:36:22.631520,-8.341399192810059,3.0190882682800293,3.9911341667175293,0.16982053220272064,0.019547687843441963,0.07208210229873657,2025-07-01 17:36:22.592,1751371582592,-8282,-1728,197,371,75,-163
427,2025-07-01 17:36:23.162,2025-07-01 17:36:22.830233,-8.49941635131836,2.9879636764526367,3.6990416049957275,0.13316862285137177,0.02321287989616394,0.042760565876960754,2025-07-01 17:36:22.846,1751371582846,-8268,-2140,549,-81,-267,-206
428,2025-07-01 17:36:23.292,2025-07-01 17:36:22.929919,-8.327033042907715,3.313575267791748,3.88818359375,0.10262536257505417,0.012217304669320583,0.039095375686883926,2025-07-01 17:36:22.933,1751371582933,-8250,-1969,602,-28,-261,-534
429,2025-07-01 17:36:23.376,2025-07-01 17:36:23.030068,-8.40843677520752,3.1938650608062744,3.8115692138671875,0.0708603709936142,0.018325956538319588,0.01466076634824276,2025-07-01 17:36:23.026,1751371583026,-8232,-2025,387,-125,22,-236
430,2025-07-01 17:36:23.661,2025-07-01 17:36:23.330421,-8.257601737976074,3.4404678344726562,3.622427225112915,-0.010995574295520782,0.0024434609804302454,0.010995574295520782,2025-07-01 17:36:23.298,1751371583298,-8224,-2369,413,122,-94,-319
431,2025-07-01 17:36:24.165,2025-07-01 17:36:23.829831,-8.202534675598145,3.3303346633911133,4.381389141082764,-0.4141666293144226,-0.11484266817569733,-0.04642575979232788,2025-07-01 17:36:23.828,1751371583828,-8206,-2178,410,-301,36,-139
432,2025-07-01 17:36:24.360,2025-07-01 17:36:24.030388,-8.322244644165039,2.2146365642547607,4.632780075073242,-0.36529740691185,-0.0012217304902151227,-0.1771509200334549,2025-07-01 17:36:24.005,1751371584005,-8207,-2188,415,-322,19,-167
433,2025-07-01 17:36:24.860,2025-07-01 17:36:24.530419,-8.655038833618164,-0.4668693244457245,3.8163576126098633,-1.292590856552124,-0.23457226157188416,-1.0299187898635864,2025-07-01 17:36:24.496,1751371584496,-8260,-1776,282,-1878,872,-107
434,2025-07-01 17:36:25.059,2025-07-01 17:36:24.731864,-7.024587631225586,-4.364629745483398,3.801992416381836,-1.4025466442108154,-0.5546656250953674,-1.2986994981765747,2025-07-01 17:36:24.752,1751371584752,-8252,-2155,-164,-792,332,-257
435,2025-07-01 17:36:25.290,2025-07-01 17:36:24.930258,-4.829104900360107,-7.38132381439209,4.707000732421875,-1.0543533563613892,-0.5815436840057373,-1.0042624473571777,2025-07-01 17:36:24.927,1751371584927,-8237,-2150,-237,-515,-29,119
436,2025-07-01 17:36:25.369,2025-07-01 17:36:25.030173,-3.7900211811065674,-7.666234016418457,5.540182590484619,-0.5338962078094482,-0.32131510972976685,-0.7159340381622314,2025-07-01 17:36:25.014,1751371585014,-8229,-2101,-514,-538,52,28
437,2025-07-01 17:36:25.460,2025-07-01 17:36:25.129924,-3.8139634132385254,-8.236053466796875,5.310339450836182,-0.2321287989616394,-0.004886921960860491,-0.36529740691185,2025-07-01 17:36:25.100,1751371585100,-8254,-2080,-237,-249,103,-92
438,2025-07-01 17:36:25.559,2025-07-01 17:36:25.230191,-4.41969633102417,-8.999804496765137,4.876988887786865,-0.13316862285137177,0.05742133408784866,0.09896016865968704,2025-07-01 17:36:25.204,1751371585204,-8222,-1770,-523,-363,-68,155
439,2025-07-01 17:36:25.760,2025-07-01 17:36:25.430871,-3.359065055847168,-6.710947513580322,6.035782337188721,-0.16982053220272064,0.04886921867728233,-0.28466320037841797,2025-07-01 17:36:25.458,1751371585458,-8312,-1542,-475,379,329,446
440,2025-07-01 17:36:25.859,2025-07-01 17:36:25.530448,-2.9903578758239746,-6.919242858886719,6.773196697235107,0.00366519158706069,-0.2223549485206604,-0.1014036312699318,2025-07-01 17:36:25.553,1751371585553,-8080,-1375,-489,296,-108,223
441,2025-07-01 17:36:25.959,2025-07-01 17:36:25.630242,-2.4205379486083984,-7.2352776527404785,3.9647979736328125,-0.7586946487426758,0.2883284091949463,0.04642575979232788,2025-07-01 17:36:25.638,1751371585638,-8192,-1303,-391,-101,53,310
442,2025-07-01 17:36:26.059,2025-07-01 17:36:25.730174,-4.367023944854736,-7.9631147384643555,5.0014872550964355,0.827111542224884,1.0005972385406494,-1.0555751323699951,2025-07-01 17:36:25.722,1751371585722,-8220,-1371,-398,57,-216,-129
443,2025-07-01 17:36:26.159,2025-07-01 17:36:25.830200,-2.695871114730835,-7.754819393157959,4.879383087158203,1.1349875926971436,-0.6401867866516113,-1.1374311447143555,2025-07-01 17:36:25.808,1751371585808,-8139,-1573,-621,-105,32,-146
444,2025-07-01 17:36:26.259,2025-07-01 17:36:25.930281,-2.367865562438965,-8.192957878112793,6.344634532928467,0.08307767659425735,-0.5693264007568359,-0.5827654600143433,2025-07-01 17:36:25.910,1751371585910,-8079,-1561,-577,189,-563,-592
445,2025-07-01 17:36:26.359,2025-07-01 17:36:26.030048,-0.6775590777397156,-7.173028469085693,7.132327079772949,0.26633724570274353,-0.3579670190811157,-0.3579670190811157,2025-07-01 17:36:25.993,1751371585993,-8278,-1437,-243,68,-405,-711
446,2025-07-01 17:36:26.574,2025-07-01 17:36:26.230356,-0.19153612852096558,-7.070077419281006,8.169015884399414,-0.14049901068210602,-0.2321287989616394,-0.010995574295520782,2025-07-01 17:36:26.258,1751371586258,-7921,-2071,377,-182,-692,-1133
447,2025-07-01 17:36:26.969,2025-07-01 17:36:26.530295,-4.110844135284424,-7.754819393157959,6.09324312210083,-0.6279694437980652,1.1093312501907349,1.7092009782791138,2025-07-01 17:36:26.542,1751371586542,-8207,-2635,185,9,339,-449
448,2025-07-01 17:36:27.059,2025-07-01 17:36:26.730475,-5.724536418914795,-4.730942726135254,4.525041103363037,1.2107349634170532,-0.059864792972803116,0.26633724570274353,2025-07-01 17:36:26.742,1751371586742,-7982,-2817,168,212,-25,-497
449,2025-07-01 17:36:27.165,2025-07-01 17:36:26.829894,-4.568136692047119,-4.491522312164307,5.082890033721924,1.7531832456588745,-0.2626720666885376,-0.1771509200334549,2025-07-01 17:36:26.807,1751371586807,-7987,-2809,336,333,537,-642
450,2025-07-01 17:36:27.564,2025-07-01 17:36:27.230285,-3.8546648025512695,-2.0590133666992188,8.17141056060791,0.6120869517326355,-0.48380526900291443,-0.0708603709936142,2025-07-01 17:36:27.251,1751371587251,-7633,-2958,376,-130,354,-129
451,2025-07-01 17:36:27.861,2025-07-01 17:36:27.330472,-3.466804027557373,-2.3582887649536133,8.973467826843262,0.27977627515792847,-0.31520646810531616,0.004886921960860491,2025-07-01 17:36:27.355,1751371587355,-7959,-3145,-42,-629,632,80
452,2025-07-01 17:36:27.966,2025-07-01 17:36:27.630382,-2.96162748336792,-1.2018892765045166,8.724471092224121,0.33475416898727417,-0.3237585723400116,-0.2028072625398636,2025-07-01 17:36:27.649,1751371587649,-7661,-3152,-148,58,566,-112
453,2025-07-01 17:36:28.159,2025-07-01 17:36:27.829888,-3.2824504375457764,-2.1571757793426514,9.196128845214844,-0.028099801391363144,-0.06352998316287994,-0.12095131725072861,2025-07-01 17:36:27.789,1751371587789,-7601,-3041,-220,-147,148,-118
454,2025-07-01 17:36:28.377,2025-07-01 17:36:28.030242,-2.0901381969451904,-1.699883222579956,8.89685344696045,0.7061602473258972,0.10018189996480942,-0.20036379992961884,2025-07-01 17:36:28.059,1751371588059,-7632,-3169,-167,-126,87,-34
455,2025-07-01 17:36:28.459,2025-07-01 17:36:28.130268,-2.212242364883423,-2.827552318572998,10.60152530670166,-0.10384709388017654,0.16737708449363708,0.7391469478607178,2025-07-01 17:36:28.159,1751371588159,-7672,-3141,-151,125,-95,-6
456,2025-07-01 17:36:28.659,2025-07-01 17:36:28.330313,-2.4636335372924805,0.9193734526634216,10.709263801574707,0.48380526900291443,0.05864306539297104,0.00855211354792118,2025-07-01 17:36:28.339,1751371588339,-7618,-3131,-364,-86,87,104
457,2025-07-01 17:36:28.759,2025-07-01 17:36:28.430236,-2.233790159225464,-0.933738648891449,9.816226959228516,-0.2028072625398636,0.01710422709584236,0.3799581825733185,2025-07-01 17:36:28.418,1751371588418,-7646,-3099,-159,114,-45,60
458,2025-07-01 17:36:28.861,2025-07-01 17:36:28.530405,-2.382230758666992,-1.0342950820922852,9.29189682006836,-0.3885102868080139,-0.05742133408784866,-0.004886921960860491,2025-07-01 17:36:28.511,1751371588511,-7651,-3094,-160,100,-37,81
459,2025-07-01 17:36:28.964,2025-07-01 17:36:28.630157,-2.4803929328918457,-1.5897499322891235,9.155426979064941,-0.1368338167667389,-0.02321287989616394,-0.03298672288656235,2025-07-01 17:36:28.615,1751371588615,-7608,-3136,-248,-322,-80,-284
