id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
878,2025-07-01 17:19:36.289,2025-07-01 17:19:36.030231,-0.2346317619085312,-9.229647636413574,2.9472622871398926,-0.10995574295520782,-0.02321287989616394,-0.13927727937698364,2025-07-01 17:19:36.011,1751370576011,-7513,-2610,-2193,-243,265,-95
879,2025-07-01 17:19:36.394,2025-07-01 17:19:36.157383,0.395043283700943,-9.191340446472168,3.224989652633667,-0.4508185386657715,0.02321287989616394,0.1111774742603302,2025-07-01 17:19:36.188,1751370576188,-7350,-2656,-2398,-151,331,326
880,2025-07-01 17:19:36.489,2025-07-01 17:19:36.256740,-0.17238251864910126,-9.066842079162598,3.9839515686035156,0.5094616413116455,0.05619960278272629,-0.010995574295520782,2025-07-01 17:19:36.279,1751370576279,-7307,-2262,-2356,62,-74,162
881,2025-07-01 17:19:36.589,2025-07-01 17:19:36.360362,0.2753331959247589,-9.897629737854004,3.1100680828094482,-0.38606682419776917,-0.07819075137376785,-0.12217304855585098,2025-07-01 17:19:36.379,1751370576379,-7718,-2610,-1927,-78,126,132
882,2025-07-01 17:19:36.689,2025-07-01 17:19:36.463119,0.29209262132644653,-10.45547866821289,3.6607344150543213,0.06230825558304787,-0.06841690838336945,0.6218608021736145,2025-07-01 17:19:36.462,1751370576462,-7310,-2403,-2406,27,299,185
883,2025-07-01 17:19:36.789,2025-07-01 17:19:36.560806,-0.5793967843055725,-8.1139497756958,4.189853191375732,-0.23090706765651703,0.14538592100143433,0.1563815027475357,2025-07-01 17:19:36.552,1751370576552,-7301,-2411,-2177,-264,-1,523
884,2025-07-01 17:19:37.097,2025-07-01 17:19:36.856347,0.1628057211637497,-8.398859977722168,4.060565948486328,0.4495968222618103,0.0024434609804302454,-0.13316862285137177,2025-07-01 17:19:36.817,1751370576817,-7356,-2155,-2366,158,351,-73
885,2025-07-01 17:19:37.189,2025-07-01 17:19:36.958518,-0.35434186458587646,-9.856928825378418,1.9105730056762695,-0.8588765263557434,0.11728613078594208,0.2638937830924988,2025-07-01 17:19:36.924,1751370576924,-7790,-2130,-2310,383,287,-69
886,2025-07-01 17:19:37.503,2025-07-01 17:19:37.254101,0.40222588181495667,-10.038887977600098,2.207453966140747,0.2565633952617645,0.018325956538319588,-0.028099801391363144,2025-07-01 17:19:37.287,1751370577287,-7766,-1954,-1985,401,-25,-105
887,2025-07-01 17:19:37.602,2025-07-01 17:19:37.343525,-0.12689268589019775,-8.71489429473877,4.299986362457275,-0.07696902006864548,-0.021991148591041565,0.12461651116609573,2025-07-01 17:19:37.365,1751370577365,-7737,-1929,-2102,499,51,884
888,2025-07-01 17:19:37.697,2025-07-01 17:19:37.464458,0.043095629662275314,-10.457873344421387,1.5322890281677246,-0.3029891550540924,0.08307767659425735,-0.384845107793808,2025-07-01 17:19:37.450,1751370577450,-7789,-2099,-1785,-45,-356,80
889,2025-07-01 17:19:37.800,2025-07-01 17:19:37.464458,0.043095629662275314,-10.457873344421387,1.5322890281677246,-0.3029891550540924,0.08307767659425735,-0.384845107793808,2025-07-01 17:19:37.450,1751370577450,-7789,-2099,-1785,-45,-356,80
890,2025-07-01 17:19:38.101,2025-07-01 17:19:37.830085,0.6320692300796509,-8.037335395812988,2.516305923461914,0.1160643994808197,0.3579670190811157,-0.13072516024112701,2025-07-01 17:19:37.815,1751370577815,-7793,-2321,-1892,267,-186,-780
891,2025-07-01 17:19:38.389,2025-07-01 17:19:38.156749,0.1412578970193863,-9.217676162719727,3.0526070594787598,-0.13439035415649414,0.07696902006864548,0.10751228034496307,2025-07-01 17:19:38.182,1751370578182,-7505,-3114,-1423,-203,-99,-132
892,2025-07-01 17:19:38.502,2025-07-01 17:19:38.255560,-0.0694318488240242,-10.189722061157227,3.0573954582214355,0.4386012554168701,-0.04886921867728233,-0.19425514340400696,2025-07-01 17:19:38.288,1751370578288,-7563,-2944,-1626,-303,-58,-64
893,2025-07-01 17:19:38.594,2025-07-01 17:19:38.354888,0.31124621629714966,-9.107542991638184,2.5737667083740234,-0.13439035415649414,0.1062905490398407,0.1160643994808197,2025-07-01 17:19:38.362,1751370578362,-7377,-2766,-1437,54,47,-100
894,2025-07-01 17:19:38.893,2025-07-01 17:19:38.658193,-0.3447650372982025,-10.529699325561523,1.9345149993896484,-0.05253441259264946,0.024434609338641167,-0.49846604466438293,2025-07-01 17:19:38.620,1751370578620,-7343,-2812,-1610,64,-362,-5
895,2025-07-01 17:19:39.391,2025-07-01 17:19:39.130345,-1.0438719987869263,-10.572794914245605,0.871489405632019,0.00733038317412138,0.021991148591041565,-0.33719760179519653,2025-07-01 17:19:39.090,1751370579090,-7554,-3173,-1196,293,317,504
896,2025-07-01 17:19:39.497,2025-07-01 17:19:39.230380,-0.07900865375995636,-10.077195167541504,1.1492167711257935,-0.31520646810531616,0.05009094998240471,0.21991148591041565,2025-07-01 17:19:39.252,1751370579252,-7653,-3129,-1155,145,-26,418
897,2025-07-01 17:19:39.606,2025-07-01 17:19:39.330024,0.3519476354122162,-9.399636268615723,3.3063924312591553,0.3689626157283783,-0.08796459436416626,-0.1563815027475357,2025-07-01 17:19:39.362,1751370579362,-7386,-2926,-1368,-489,-817,-577
898,2025-07-01 17:19:39.689,2025-07-01 17:19:39.452717,0.035913024097681046,-8.559270858764648,1.7717092037200928,-0.37140607833862305,0.26633724570274353,0.08429940044879913,2025-07-01 17:19:39.462,1751370579462,-7368,-3089,-1343,-121,79,-304
899,2025-07-01 17:19:39.790,2025-07-01 17:19:39.530166,0.7015010714530945,-10.002974510192871,1.4532804489135742,0.4349360466003418,-0.14782938361167908,-0.08429940044879913,2025-07-01 17:19:39.530,1751370579530,-7960,-2765,-956,-123,-106,90
900,2025-07-01 17:19:39.906,2025-07-01 17:19:39.657845,-0.730231523513794,-9.39245319366455,2.0925323963165283,-0.09529497474431992,0.19058994948863983,-0.02076941914856434,2025-07-01 17:19:39.625,1751370579625,-7608,-3104,-1148,-52,-327,-113
901,2025-07-01 17:19:40.190,2025-07-01 17:19:39.930556,1.0893617868423462,-8.544905662536621,3.7876269817352295,-0.1612684279680252,-0.16249015927314758,0.04642575979232788,2025-07-01 17:19:39.906,1751370579906,-7789,-2793,-903,-122,86,-301
902,2025-07-01 17:19:40.289,2025-07-01 17:19:39.930556,1.0893617868423462,-8.544905662536621,3.7876269817352295,-0.1612684279680252,-0.16249015927314758,0.04642575979232788,2025-07-01 17:19:39.911,1751370579911,-7960,-2730,-911,-313,-75,-534
903,2025-07-01 17:19:40.490,2025-07-01 17:19:40.230888,0.6655880808830261,-10.579977035522461,2.4444799423217773,0.4508185386657715,-0.11484266817569733,-0.0806342139840126,2025-07-01 17:19:40.256,1751370580256,-7797,-2952,-1304,-205,330,12
904,2025-07-01 17:19:40.691,2025-07-01 17:19:40.430017,1.094150185585022,-9.818621635437012,3.2632968425750732,-0.0806342139840126,-0.01710422709584236,-0.0757472887635231,2025-07-01 17:19:40.436,1751370580436,-7566,-2989,-1352,-112,-41,-110
905,2025-07-01 17:19:40.901,2025-07-01 17:19:40.630300,1.070208191871643,-9.813833236694336,3.1220390796661377,0.3433062732219696,-0.12950342893600464,-0.09896016865968704,2025-07-01 17:19:40.625,1751370580625,-7791,-3154,-1373,-198,260,86
906,2025-07-01 17:19:40.989,2025-07-01 17:19:40.630300,1.070208191871643,-9.813833236694336,3.1220390796661377,0.3433062732219696,-0.12950342893600464,-0.09896016865968704,2025-07-01 17:19:40.625,1751370580625,-7791,-3154,-1373,-198,260,86
907,2025-07-01 17:19:41.090,2025-07-01 17:19:40.830402,-0.5171475410461426,-8.315062522888184,0.26096799969673157,0.12339477986097336,0.15271630883216858,0.0024434609804302454,2025-07-01 17:19:40.804,1751370580804,-7761,-2740,-1401,-1099,125,-366
908,2025-07-01 17:19:41.189,2025-07-01 17:19:40.957610,-1.9560627937316895,-3.4763808250427246,4.836287498474121,0.6108652353286743,0.797789990901947,-0.28099802136421204,2025-07-01 17:19:40.989,1751370580989,-7155,-3335,-1694,-968,1651,-458
909,2025-07-01 17:19:41.399,2025-07-01 17:19:41.130260,-2.1715409755706787,-9.66539192199707,2.806004285812378,0.018325956538319588,0.1918116807937622,0.12339477986097336,2025-07-01 17:19:41.158,1751370581158,-7076,-3356,-2328,-732,796,-11
910,2025-07-01 17:19:41.489,2025-07-01 17:19:41.130260,-2.1715409755706787,-9.66539192199707,2.806004285812378,0.018325956538319588,0.1918116807937622,0.12339477986097336,2025-07-01 17:19:41.158,1751370581158,-7076,-3356,-2328,-732,796,-11
911,2025-07-01 17:19:41.689,2025-07-01 17:19:41.430060,-0.09576806426048279,-8.540117263793945,2.9927520751953125,-0.375071257352829,-0.03787364438176155,0.11239920556545258,2025-07-01 17:19:41.414,1751370581414,-7085,-3146,-2187,-86,158,326
912,2025-07-01 17:19:41.791,2025-07-01 17:19:41.529683,0.5674257874488831,-10.38844108581543,0.8355764150619507,0.004886921960860491,-0.004886921960860491,-0.14905111491680145,2025-07-01 17:19:41.523,1751370581523,-7448,-3086,-2031,375,-84,201
913,2025-07-01 17:19:42.303,2025-07-01 17:19:42.030119,-0.07900865375995636,-9.883264541625977,2.4133553504943848,-0.08307767659425735,0.028099801391363144,-0.07208210229873657,2025-07-01 17:19:42.068,1751370582068,-7539,-2699,-2338,-71,273,61
914,2025-07-01 17:19:42.494,2025-07-01 17:19:42.230549,-0.5626373887062073,-9.05487060546875,1.7501614093780518,0.06475171446800232,0.03787364438176155,0.02687807008624077,2025-07-01 17:19:42.249,1751370582249,-7088,-2689,-2030,520,66,-120
915,2025-07-01 17:19:43.004,2025-07-01 17:19:42.730147,-1.2401964664459229,-10.35252857208252,1.6663644313812256,0.33475416898727417,-0.13805554807186127,-0.13072516024112701,2025-07-01 17:19:42.770,1751370582770,-7167,-2722,-2085,165,84,-109
916,2025-07-01 17:19:43.105,2025-07-01 17:19:42.830491,1.235408067703247,-8.305485725402832,4.3622355461120605,-0.2125810980796814,-0.1563815027475357,-0.0757472887635231,2025-07-01 17:19:42.866,1751370582866,-7300,-3066,-1726,783,-540,-25
917,2025-07-01 17:19:43.217,2025-07-01 17:19:42.931149,-0.524330198764801,-9.557653427124023,2.22660756111145,-0.27977627515792847,0.19058994948863983,0.20891591906547546,2025-07-01 17:19:42.963,1751370582963,-7345,-2795,-1717,1204,-597,586
918,2025-07-01 17:19:43.403,2025-07-01 17:19:43.130281,0.9983820915222168,-8.382100105285645,3.514688014984131,0.43127086758613586,-0.10018189996480942,0.00366519158706069,2025-07-01 17:19:43.142,1751370583142,-7561,-2937,-941,1032,-821,329
919,2025-07-01 17:19:43.489,2025-07-01 17:19:43.230060,-1.8722656965255737,-9.813833236694336,1.2832920551300049,-0.93095862865448,0.3176499307155609,0.09285151958465576,2025-07-01 17:19:43.235,1751370583235,-7740,-3103,-1295,653,-778,165
920,2025-07-01 17:19:43.598,2025-07-01 17:19:43.330092,1.6615760326385498,-8.40843677520752,3.7445313930511475,0.3396410644054413,-0.0024434609804302454,0.0354301854968071,2025-07-01 17:19:43.305,1751370583305,-7796,-3115,-1328,1142,-510,580
921,2025-07-01 17:19:43.898,2025-07-01 17:19:43.629521,-1.1204863786697388,-10.972626686096191,5.260061264038086,-0.19058994948863983,-0.18448130786418915,-0.2577851414680481,2025-07-01 17:19:43.662,1751370583662,-8707,-2564,-214,520,-12,-123
922,2025-07-01 17:19:44.090,2025-07-01 17:19:43.830011,1.2401964664459229,-10.424354553222656,1.4724340438842773,-0.5290092825889587,-0.12461651116609573,0.5827654600143433,2025-07-01 17:19:43.871,1751370583871,-7279,-3655,242,610,-1172,-1185
923,2025-07-01 17:19:44.196,2025-07-01 17:19:43.929864,-0.07900865375995636,-11.623848915100098,3.1316158771514893,0.3530801236629486,0.04398229718208313,0.23090706765651703,2025-07-01 17:19:43.930,1751370583930,-7146,-3284,391,177,-657,-630
924,2025-07-01 17:19:44.490,2025-07-01 17:19:44.230064,0.7852981686592102,-9.856928825378418,2.5522189140319824,0.6487388610839844,-0.10995574295520782,-0.02321287989616394,2025-07-01 17:19:44.224,1751370584224,-7935,-2768,568,548,-175,1322
925,2025-07-01 17:19:44.895,2025-07-01 17:19:44.430976,1.1635819673538208,-9.196128845214844,3.4979286193847656,0.1160643994808197,-0.08796459436416626,0.010995574295520782,2025-07-01 17:19:44.395,1751370584395,-8218,-2290,465,1114,-454,1105
926,2025-07-01 17:19:45.093,2025-07-01 17:19:44.830194,1.434126853942871,-10.20887565612793,2.382230758666992,-0.25534167885780334,-0.09407325088977814,-0.04398229718208313,2025-07-01 17:19:44.844,1751370584844,-7922,-2039,1580,-3,-93,263
927,2025-07-01 17:19:45.194,2025-07-01 17:19:44.930226,-0.31124621629714966,-9.560047149658203,2.494758129119873,0.15760323405265808,0.10873401165008545,0.030543262138962746,2025-07-01 17:19:44.923,1751370584923,-7884,-2340,1267,-5,-87,-286
928,2025-07-01 17:19:45.392,2025-07-01 17:19:45.130200,0.9457096457481384,-10.125079154968262,2.2194249629974365,0.37751471996307373,0.05009094998240471,0.04398229718208313,2025-07-01 17:19:45.123,1751370585123,-8266,-2309,1246,-41,-261,127
929,2025-07-01 17:19:45.589,2025-07-01 17:19:45.329328,1.1659762859344482,-8.35097599029541,3.485957622528076,0.7574729323387146,-0.04398229718208313,-0.1514945775270462,2025-07-01 17:19:45.289,1751370585289,-7847,-2302,1188,39,294,533
930,2025-07-01 17:19:45.790,2025-07-01 17:19:45.529884,0.9768342971801758,-8.774748802185059,2.454056739807129,-0.16493362188339233,-0.02932153269648552,0.09285151958465576,2025-07-01 17:19:45.554,1751370585554,-7868,-2352,1327,77,-298,85
931,2025-07-01 17:19:45.989,2025-07-01 17:19:45.729778,0.7829039692878723,-10.302249908447266,3.2393548488616943,0.15393804013729095,0.0403171069920063,0.06352998316287994,2025-07-01 17:19:45.728,1751370585728,-8079,-2139,1403,336,-92,9
932,2025-07-01 17:19:46.192,2025-07-01 17:19:45.930500,-0.19393034279346466,-9.909601211547852,3.0837318897247314,0.8246681094169617,0.2724458873271942,-0.059864792972803116,2025-07-01 17:19:45.925,1751370585925,-8299,-2174,1539,37,-180,-333
933,2025-07-01 17:19:46.489,2025-07-01 17:19:46.229864,0.1604115068912506,-9.619902610778809,3.177105665206909,0.17592918872833252,-0.16859880089759827,-0.02076941914856434,2025-07-01 17:19:46.192,1751370586192,-7890,-2328,1354,-29,-354,-205
934,2025-07-01 17:19:46.897,2025-07-01 17:19:46.630084,-1.2713210582733154,-10.412383079528809,1.1037269830703735,-0.18448130786418915,0.13072516024112701,0.0659734457731247,2025-07-01 17:19:46.637,1751370586637,-8647,-1923,1280,0,-963,-619
935,2025-07-01 17:19:46.990,2025-07-01 17:19:46.730088,0.5099649429321289,-9.691728591918945,3.1938650608062744,0.14294247329235077,0.1270599663257599,0.0024434609804302454,2025-07-01 17:19:46.740,1751370586740,-7848,-3095,1263,-1165,802,120
936,2025-07-01 17:19:47.206,2025-07-01 17:19:46.930082,0.3878606855869293,-9.208099365234375,2.3343467712402344,0.10995574295520782,-0.04153883829712868,-0.13072516024112701,2025-07-01 17:19:46.905,1751370586905,-7792,-3347,1105,-928,422,-208
937,2025-07-01 17:19:47.496,2025-07-01 17:19:47.130133,0.2849099934101105,-9.023746490478516,2.853888511657715,-0.2015855312347412,0.15393804013729095,0.06841690838336945,2025-07-01 17:19:47.112,1751370587112,-7958,-3635,848,-1183,1325,-161
938,2025-07-01 17:19:47.700,2025-07-01 17:19:47.430210,-1.0654197931289673,-9.612719535827637,0.9648633003234863,-0.08429940044879913,0.3237585723400116,0.08552113175392151,2025-07-01 17:19:47.469,1751370587469,-7472,-3595,-190,-2098,1473,-678
939,2025-07-01 17:19:47.800,2025-07-01 17:19:47.530014,-0.8475474119186401,-10.579977035522461,1.3694833517074585,-0.042760565876960754,-0.19425514340400696,0.06352998316287994,2025-07-01 17:19:47.526,1751370587526,-7481,-3677,-563,-1743,1496,-649
940,2025-07-01 17:19:48.197,2025-07-01 17:19:47.930273,-0.5961562395095825,-10.42195987701416,2.5498247146606445,0.05497787147760391,-0.09162978827953339,0.0708603709936142,2025-07-01 17:19:47.890,1751370587890,-7242,-3889,-1811,-502,252,-524
941,2025-07-01 17:19:48.303,2025-07-01 17:19:48.030230,0.7110779285430908,-9.433155059814453,3.4811692237854004,0.27488934993743896,-0.059864792972803116,-0.17104226350784302,2025-07-01 17:19:48.000,1751370588000,-7197,-3476,-1777,-233,298,-321
942,2025-07-01 17:19:48.593,2025-07-01 17:19:48.330225,-1.2856862545013428,-9.531316757202148,1.9823989868164062,-0.17959438264369965,0.09529497474431992,0.08674286305904388,2025-07-01 17:19:48.368,1751370588368,-6831,-3474,-2416,-569,193,-74
943,2025-07-01 17:19:48.709,2025-07-01 17:19:48.330225,-1.2856862545013428,-9.531316757202148,1.9823989868164062,-0.17959438264369965,0.09529497474431992,0.08674286305904388,2025-07-01 17:19:48.368,1751370588368,-6831,-3474,-2416,-569,193,-74
944,2025-07-01 17:19:48.805,2025-07-01 17:19:48.530204,-0.9983820915222168,-9.390059471130371,1.137245774269104,-0.16371189057826996,0.11239920556545258,0.04886921867728233,2025-07-01 17:19:48.529,1751370588529,-7065,-3301,-2048,-251,314,272
945,2025-07-01 17:19:48.902,2025-07-01 17:19:48.630381,1.036689281463623,-9.272743225097656,3.7469255924224854,0.35674530267715454,0.025656340643763542,-0.14049901068210602,2025-07-01 17:19:48.617,1751370588617,-6902,-3291,-2347,96,-99,350
946,2025-07-01 17:19:48.992,2025-07-01 17:19:48.729974,-1.3215993642807007,-9.50498104095459,1.7357962131500244,-0.15515977144241333,0.12095131725072861,0.08674286305904388,2025-07-01 17:19:48.717,1751370588717,-7280,-3218,-2349,-100,-97,340
947,2025-07-01 17:19:49.191,2025-07-01 17:19:48.930048,-0.7565677165985107,-10.153809547424316,1.965639591217041,0.16371189057826996,0.12339477986097336,-0.10995574295520782,2025-07-01 17:19:48.902,1751370588902,-7060,-3204,-2380,27,260,120
948,2025-07-01 17:19:49.493,2025-07-01 17:19:49.230106,0.3974374830722809,-9.648633003234863,2.6575639247894287,-0.40194934606552124,-0.05864306539297104,0.36163222789764404,2025-07-01 17:19:49.242,1751370589242,-6792,-3224,-2392,-23,-369,87
949,2025-07-01 17:19:49.589,2025-07-01 17:19:49.330076,0.5530605912208557,-9.579200744628906,2.142810583114624,-0.23335053026676178,0.11850785464048386,-0.08185594528913498,2025-07-01 17:19:49.364,1751370589364,-7045,-3228,-2029,-264,-342,-39
950,2025-07-01 17:19:49.692,2025-07-01 17:19:49.430060,-0.5051765441894531,-6.117185115814209,4.886565685272217,0.7489207983016968,0.05497787147760391,-0.2724458873271942,2025-07-01 17:19:49.428,1751370589428,-7172,-3225,-2029,-6,46,85
951,2025-07-01 17:19:49.805,2025-07-01 17:19:49.530280,-0.5913678407669067,-9.773131370544434,1.8291701078414917,-0.34086281061172485,0.0012217304902151227,0.05375614017248154,2025-07-01 17:19:49.507,1751370589507,-7195,-3237,-1985,273,96,52
952,2025-07-01 17:19:50.091,2025-07-01 17:19:49.630301,0.7972691655158997,-9.375694274902344,2.564189910888672,0.4593706727027893,0.06841690838336945,0.019547687843441963,2025-07-01 17:19:49.623,1751370589623,-7134,-3222,-1966,299,52,-62
953,2025-07-01 17:19:50.296,2025-07-01 17:19:50.029840,-1.7094600200653076,-9.895236015319824,1.2880805730819702,-0.7586946487426758,0.17104226350784302,0.21991148591041565,2025-07-01 17:19:49.989,1751370589989,-7113,-3399,-2112,-57,95,-81
954,2025-07-01 17:19:50.490,2025-07-01 17:19:50.230083,-0.524330198764801,-10.460267066955566,1.0797849893569946,-0.5571091175079346,0.10384709388017654,0.06841690838336945,2025-07-01 17:19:50.235,1751370590235,-7043,-3340,-1940,-135,-95,-108
955,2025-07-01 17:19:50.606,2025-07-01 17:19:50.330288,-0.033518824726343155,-8.621520042419434,2.4612393379211426,-0.01466076634824276,0.13805554807186127,0.004886921960860491,2025-07-01 17:19:50.333,1751370590333,-7128,-3356,-1791,-127,5,365
956,2025-07-01 17:19:50.689,2025-07-01 17:19:50.430355,0.6775590777397156,-9.251194953918457,3.3901896476745605,0.7550294399261475,-0.14905111491680145,-0.3591887652873993,2025-07-01 17:19:50.405,1751370590405,-7264,-3050,-2109,-43,-299,348
